PRIME,PReventing Interdicting and Mitigating Extremist events Defending against lone actor extremism,http://www.fp7prime.eu/,https://kclpure.kcl.ac.uk/portal/en/persons/brooke-rogers(3fbd28cb-ee43-42b7-a28b-81f3ef055c48)/projects.html,http://pure.au.dk/portal/en/persons/lasse-lindekilde(c3a91343-f2ea-4695-8dc2-47bccf1d0887)/cv.html?id=60938403,http://kryminalistyka.wpia.uw.edu.pl/dr-kacper-gradon/,https://kclpure.kcl.ac.uk/portal/en/organisations/war-studies(f6f18963-a961-434a-aec4-c39787045ec6)/projects.html,http://safeguardingaustraliasummit.org.au/speakers/,https://www.ucl.ac.uk/jdi/events/crime-science-conf/icsc-2014,http://www.ucl.ac.uk/jdi/events/crime-science-conf/icsc-current/,http://pure.au.dk/portal/da/persons/lasse-lindekilde(c3a91343-f2ea-4695-8dc2-47bccf1d0887)/cv.html?id=60938403,http://www.asktheeu.org/en/request/precisions_needed_about_ec_progr,http://www.academia.edu/15796795/The_cybercriminal_life-course_a_criminological_zero-day_._A_first_empirical_comparison_of_the_effects_of_life-course_factors_in_cybercrime_versus_non-cybercrime
EFFIDRIP,Enabling next generation commercial service oriented automatic irrigation management systems for high efficient use of water fertilizers and energy in drip irrigated tree crops,http://effidrip.eu/,http://www.wageningenur.nl/en/show/EFFIDRIP-1.htm,http://effidrip.eu/,http://www.2020-horizon.com/GEOPONIKOI-AYTOMATISMOI-AE-p7872g1.html,http://www.aua.gr/~arvanitis/resume.html,http://www.researchranking.org/?action=partner&p=davcJ,http://www.biocat.gr/en/technical_projects.htm,http://wwwsp.inia.es/Investigacion/OtrasUni/TransferenciaTecnologia/ForosINIA/AgricPrecision/Lists/Presentaciones/Attachments/9/14%20Mario%20Diez%20MACRAUT.pdf,http://wwwsp.inia.es/Investigacion/OtrasUni/TransferenciaTecnologia/ForosINIA/AguaRegadios/Lists/Presentaciones/Attachments/18/18_MACRAUT_Malvido.pdf,https://issuu.com/euresearcher/docs/eu_research_07_digital_mag__1_,
POSE²IDON,Power Optimised Ship for Environment with Electric Innovative Designs ON board,http://www.poseidon-ip.eu/index.php/,,,,,,,,,,
NETGROW,Enhancing the innovativeness of food SME s through the management of strategic network behaviour and network learning performance,http://www.netgrow.eu/,http://netgrow.eu/,http://www.wageningenur.nl/en/show/netgrow.htm,http://www.netgrow.eu/index.php?hova=2,http://ageconsearch.umn.edu/bitstream/144860/2/Gellynck-editorial%20special%20issue.pdf,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/food-agriculture-fisheries-biotechnology-kbbe/netgrow,http://first.aster.it/_aster_/viewNews?ID=22196,http://www.stat.unibo.it/en/research/european-projects,https://www.linkedin.com/pub/dir/bianka/k%C3%BChne,http://www.wageningenur.nl/en/Expertise-Services/Chair-groups/Social-Sciences/Management-Studies-Group/Projects.htm,http://commnet.eu/02_Network/History.kl
GERYON,Next generation technology independent interoperability of emergency services,http://www.sec-geryon.eu/,http://www.sec-geryon.eu/,http://www.sec-geryon.eu/video.html,http://www.youtube.com/user/GERYON284863,http://www.youtube.com/watch?v=I6TnAYSDkfw,http://www.telecompaper.com/news/cosmote-greece-participates-in-geryon-research-project--881806,https://www.linkedin.com/in/mikel-ramos-larrinaga-90582923,http://www.hit-gate.eu/?page_id=1037,https://www.linkedin.com/in/aaron-rodriguez-pavon-a8668947,https://gr.linkedin.com/in/jose-oscar-fajardo-portillo-ba577823,https://es.linkedin.com/in/fidel-liberal-9b5b785
FASTPASS,A harmonized modular reference system for all European automated border crossing points,https://www.fastpass-project.eu//,https://www.fastpass-project.eu/,http://research.icmpd.org/2398.html,http://www.oii.ox.ac.uk/research/projects/?id=104,http://www2.warwick.ac.uk/fac/soc/pais/research/researchcentres/ierg/securityethicsnew/fastpass,http://www.ait.ac.at/research-services/research-services-digital-safety-security/intelligent-camera-networks/multimedia-information-extraction/fastpass-a-harmonized-modular-reference-system-for-all-european-automatic-border-crossing-points/?L=1,https://www.fastpass-project.eu/sites/default/files/publications/FastPass_Version_Frontex.pdf,https://www.linkedin.com/in/peter-kutschera-0ba78131,http://www.kiras.at/fileadmin/_migrated/content_uploads/2_Grenzkontrolle_der_Zukunft_Andreas_Kriechbaum_Markus_Clabian_01.pdf,https://www.linkedin.com/in/schimak-gerald-29482624,http://www.emeraldinsight.com/doi/abs/10.1108/JICES-02-2014-0008
FOFIND,Development and human validation of new healthier food products using low cost functional ingredients,http://www.fofind-project.com/,http://www.fofind-project.com/,http://www.fofind-project.com/consortium.html,http://www.eurochit.com/#!about/cjg9,http://www.hs-owl.de/fb4/fileadmin/download/02-Getraenketechnologie/Poster_Arbeitsgruppe_FFG_version01.pdf,http://www.thefreedictionary.com/calcium+salts,https://www.linkedin.com/in/dmartinezmaqueda,http://www.cial.uam-csic.es/noticias/fofind.html,http://www.hs-owl.de/fb4/studiumfb4/lm/gtt/fue8.html,http://www.fornebik.bayern.de/allgemein/a_mitglieder/a_schneider.htm,http://www.cial.uam-csic.es/pagperso/biopep/proyectos_eng.html
REDDAF,Reducing Emissions from Deforestation and Degradation in Africa,https://www.reddaf.info/,https://www.reddaf.info/sites/default/files/downloads/REDDAF_Paper_201201_fr.pdf,http://www.copernicus.eu/projects/reddaf,https://www.reddaf.info/sites/default/files/reports/D620_1_REDDAF_Webportal_1_0.pdf,https://www.redd-services.info/printpdf/content/reddaf,https://www.redd-services.info/content/new-fp7-project-reddaf,https://www.linkedin.com/in/arnaud-raulin-01138b28,http://www.gim-international.com/content/news/redd-project-in-congo-basin-region,http://www.mdpi.com/2072-4292/6/1/756/htm,http://www.cesbio.ups-tlse.fr/data_all/annuaire/biomass_coll/stephane_mermoz.html,http://www.mdpi.com/2072-4292/5/2/648/xml
ALPHA-MAN,Clinical development of Enzyme Replacement Therapy in alpha Mannosidosis patients using recombinant human enzyme,http://www.alpha-man.eu/index.htm,http://www.alpha-man.eu/index.htm,http://ec.europa.eu/research/health/medical-research/rare-diseases/projects/alpha-man_en.html,http://ec.europa.eu/research/health/medical-research/rare-diseases/projectsfp7_en.html,http://www.teknologisk.dk/projekter/projekt-alpha-man/33748,https://www.linkedin.com/in/alexander-schneede-b3883954,http://onlinelibrary.wiley.com/doi/10.1002/acn3.245/full,http://link.springer.com/article/10.1007%2Fs10545-013-9595-1/fulltext.html,https://apex.jupiter.no/apex/f?p=101:1,http://www.2020-horizon.com/UNILABAS-AS-p14390g1.html,http://www.researchgate.net/publication/236049081_Enzyme_replacement_therapy_for_alpha-mannosidosis_12_months_follow-up_of_a_single_centre_randomised_multiple_dose_study
SIS.NET,Network of Science in Society National Contact Points,http://www.sisnetwork.eu/,http://www.sisnetwork.eu/,http://www.sisnetwork.eu/ncps/,https://edukad.etag.ee/project/3281,http://www.vinnova.se/PageFiles/89206772/sisnet_folder.pdf,http://www.vinnova.se/PageFiles/98399505/sis_forum_2011_leaflet.pdf,https://www.b2match.eu/system/horizon-swafs2016/files/SiS_net2_brokerage_event_agenda_final.pdf?1454951510,http://www.apre.it/media/259097/science_with_and_for_society_brokerage_promo.final3.pdf,http://first.aster.it/documenti/doc11/eventi/SiS_Brokerage.pdf,http://cache.media.education.gouv.fr/file/Science-avec-et-pour-la-Societe/21/5/SiSnet_Brokerage_event_1_April_2014_306186_306215.pdf,http://www.b2match.eu/science-society-2014
ISAR+,Online and Mobile Communications for Crisis Response and Search and Rescue,http://isar.i112.eu/,http://isar.i112.eu/,http://www.northyorkshire.police.uk/CHttpHandler.ashx?id=10885&p=0,http://www.northyorkshire.police.uk/isar,http://isar.i112.eu/downloads/files/D2271-iSARGuidelinesRoadmap.pdf,http://www.pelastusopisto.fi/download/59148_showcase_report_short_version.pdf?26ad5b2b4430d288,http://www.dodccrp.org/events/17th_iccrts_2012/post_conference/papers/007.pdf,http://first.aster.it/_aster_/viewNews?ID=28458,http://www.mnf.uni-greifswald.de/institute/institut-fuer-psychologie/lehrstuehle/lehrstuhl-gesundheit-und-praevention/forschungsschwerpunkte/praevention-im-bevoelkerungsschutz/isar.html,http://driver-project.eu/content/isar,http://www.youtube.com/watch?v=h40uNFfcNbo
EPISECC,Establish Pan European Information Space to Enhance seCurity of Citziens,https://episecc.eu//,https://www.linkedin.com/in/dvlund,,,,,,,,,
PROGRESS,Protection and Resilience Of Ground based infRastructures for European Space Systems,http://www.progress-satellite.eu/,http://www.progress-satellite.eu/downloads/,http://www.researchranking.org/?action=partner&p=dkG,http://researchranking.org/index.php?action=partner&p=dkG,http://www.tandfonline.com/doi/full/10.1080/03071847.2015.1123948,https://www.researchgate.net/publication/274654201_Space_weather_and_power_grids_-_a_vulnerability_assessment,http://www.etsi.org/images/files/ECMandates/m496.pdf,http://www.researchgate.net/publication/268223307_Space_weather_and_financial_systems_findings_and_outlook,https://www.bba.org.uk/event/all-bba-events/business-continuity-resilience-conference/,https://en.wikipedia.org/wiki/Political_science,http://link.springer.com/article/10.1007/s13147-012-0172-0/fulltext.html
SPARKS,Smart Grid Protection Against Cyber Attacks,https://project-sparks.eu/,https://project-sparks.eu/,http://www.csit.qub.ac.uk/InnovationatCSIT/ResearchGroups/NetworkSecuritySystems/NetworkSecurityforIndustrialControlSystems/CurrentProjects/SPARKSSmartGridProtectionAgainstCyberAttacks/,http://www.ait.ac.at/research-services/research-services-digital-safety-security/ict-security/reference-projects/sparks-smart-grid-protection-against-cyber-attacks/?L=1,https://project-sparks.eu/overview/,http://download.nachhaltigwirtschaften.at/edz_pdf/events/20140522_sgw14_poster_37_the_sparks_project_smart_grid_protection_against_cyber_attacks.pdf,http://www.engerati.com/sites/engerati/files/eventpres/EUW15_Day2_1400_Paul%20Smith.pdf,https://www.linkedin.com/groups?gid=8110697,https://www.linkedin.com/in/thomasbleier,http://www.engerati.com/on-demand/protection-smart-energy-grids-against-cyber-attacks/14496,http://download.nachhaltigwirtschaften.at/edz_pdf/events/20130517_sgw_poster_34_skopik.pdf
MACFINROBODS,Integrated Macro Financial Modelling for Robust Policy Design,http://www.macfinrobods.eu/,http://www.macfinrobods.eu/,http://www.macfinrobods.eu/9/vision.html,http://cendef.uva.nl/projects/macfinrobods-eu-fp7/macfinrobods.html,http://www.tinbergen.nl/news/cars-hommes/,http://eleni.iliopulos.free.fr/files/Iliopulos_CV_english.pdf,http://www.iae.csic.es/selectedPublications.php?lang=ing,http://www.dallasfed.org/assets/documents/institute/wpapers/2015/0258.pdf,https://www.academictransfer.com/22378/,http://www.robertkollmann.com/,http://financial-dictionary.thefreedictionary.com/financial+contagion
HYRIM,Hybrid Risk Management for Utility Networks,https://hyrim.net/,https://www.hyrim.net/,https://project-sparks.eu/wp-content/uploads/2015/02/10-hyrim-overview-sparks.pdf,http://www.grupoetra.com/en/grupo-etra/idi-projects/hyrim--hybrid-risk-management-for-utility-providers.aspx,https://hyrim.net/dissemination/,http://www.grupoetra.com/grupo-etra/compromiso-con-el-i-d-i/hyrim--hybrid-risk-management-for-utility-providers.aspx,http://www.net.fim.uni-passau.de/alshawish,http://www.fim.uni-passau.de/en/computer-networks/staff-and-guests/meng-xiaobing-he/,https://www.linkedin.com/in/agi-karyda-68534126,http://docbox.etsi.org/Workshop/2013/201311_M2MWORKSHOP/S03_SECURITY/AIT_TAUBER.pdf,http://www.researchgate.net/publication/279310355_On_Game-Theoretic_Risk_Management_(Part_One)_-_Towards_a_Theory_of_Games_with_Payoffs_that_are_Probability-Distributions
NANEX,Development of Exposure Scenarios for Manufactured Nanomaterials,http://nanex-project.eu/,http://www.nanex-project.eu/,http://www.nanotechia.org/activities/nanex-development-exposure-scenarios-manufactured-nanomaterials,http://nanex-project.eu/mainpages/public-documents/doc_download/101-nanex-project-final-report-.pdf,http://www.2020-horizon.com/NANEX-Development-of-Exposure-Scenarios-for-Manufactured-Nanomaterials(NANEX)-s9033.html,http://www.safenano.org/research/our-projects/ec-supported-projects/our-core-knowledge-projects/nanex-/,http://www.nanosafe.org/home/liblocal/docs/Nanosafe%202010/2010_oral%20presentations/O12e-1_NANEX%20Introduction.pdf,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nanex.html,http://www.ineffableisland.com/2009/12/nanotechnology-industries-association.html,http://www.iom-world.org/news-events/news/2011/exposure-scenarios-for-nanomaterials/,http://konsys-t.tanger.cz/files/proceedings/20/reports/3338.pdf
RACE2050,Responsible innovation Agenda for Competitive European transport industries up to 2050,http://www.race2050.org/,http://www.transport-research.info/project/responsible-innovation-agenda-competitive-european-transport-industries-2050,http://www.race2050.org/fileadmin/files_race2050/Images/RACE2050_FINAL_BROSCHURE.pdf,http://www.academia.edu/9361477/2013._Current_Transport_Demand_and_Global_Transport_Outlook_Research_project_RACE2050_-_Responsible_innovation_Agenda_for_Competitive_European_transport_industries_up_to_2050_Brussels_EC_152pp,http://www.race2050.org/fileadmin/files_race2050/Reports/RACE2050_Scenarios_Narrative.pdf,http://www.academia.edu/9361360/2014._Report_on_Equipment_and_Services_until_2030_and_beyond_Research_project_RACE2050_Responsible_innovation_Agenda_for_Competitive_European_transport_industries_up_to_2050_Brussels_EC_52pp,https://www.linkedin.com/in/dr-merja-hoppe-93298626,http://tu-berlin.academia.edu/MassimoMoraglio/Research-Reports,http://www.transportesemrevista.com/Default.aspx?tabid=210&language=pt-PT&id=46145,https://www.linkedin.com/in/rafaelpopper,https://www.researchgate.net/publication/268222240_Genealogy_of_the_future_50_years_of_threat_scenarios_for_the_European_transport_industry
SATIN,Satiety Innovation,http://www.satin-satiety.eu/,http://www.satin-satiety.eu/,https://www.facebook.com/Satin-SATiety-INnovation-233717840079361/timeline/,https://www.linkedin.com/in/satin-satiety-innovation-97690154,http://www.youtube.com/user/satinsatietyinnov,http://www.rtds-group.com/portfolio-items/satin/,http://www.youtube.com/watch?v=gTKnV5wFrss,https://www.liverpool.ac.uk/psychology-health-and-society/research/psychological-sciences/knowledge-exchange/satin/,http://www.satin-satiety.eu/consortium/,https://www.linkedin.com/pulse/exclusive-opportunity-satin-satiety-innovation?articleId=5970892783366455296,http://n8agrifood.ac.uk/project/satiety-innovation/
ITARS,Initial Training for Atmospheric Remote Sensing,http://www.itars.net/,http://itars.net/,http://gop.meteo.uni-koeln.de/ag_crewell/doku.php?id=projects:itars:itars,http://itars.uni-koeln.de/index.php/component/content/article/81-outreach/75-outreach,http://www.youtube.com/watch?v=_aVzmmSiH20,https://eos.org/project-updates/training-network-for-young-atmospheric-researchers,http://www.youtube.com/watch?v=cIGVaO2rRT0,http://optics.org/events/2014/465,http://www.tsc.upc.edu/rslab/Optical%20Remote%20Sensing/job%20positions%20open,https://vimeo.com/151140443,https://www.linkedin.com/in/robert-banks-29580a50
MEDEA,Mechanisms of Epigenetic regulation in Development Evolution and Adaptation,http://www.gold.ac.uk/medea/,http://link.springer.com/chapter/10.1007%2F978-3-642-04670-4_17,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1949485/,http://erc.europa.eu/sites/default/files/content/selection_panel/list_adg09_all_domains_by_country.pdf,https://www.researchgate.net/publication/12082563_Epigenetic_developmental_mechanisms_in_plants_Molecules_and_targets_of_plant_epigenetic_regulation,http://link.springer.com/chapter/10.1007/978-3-642-04670-4_17/fulltext.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4359895/,http://www.sciencedirect.com/science/article/pii/S1369526615000278,http://erc.europa.eu/sites/default/files/press_release/files/list_adg09_ls.pdf,http://www.sciencedirect.com/science/article/pii/S1673852712000616,http://www.annualreviews.org/doi/full/10.1146/annurev.arplant.58.032806.103835
HELM,High frequency ELectro Magnetic technologies for advanced processing of ceramic matrix composites and graphite expansion,http://www.helm-project.eu/,http://www.helm-project.eu/,https://www.facebook.com/HELM-EU-Funded-Project-441410005901081/,http://euronanoforum2013.eu/wp-content/uploads/2013/07/Massimo-Rinaldi-HELM.pdf,https://www.linkedin.com/in/daniele-gaia-3826b5b,https://www.linkedin.com/in/silvia-zambelli-6322698b,http://www.instm.it/ricerca/i_progetti/finanziati_dalla_comunita_europea.aspx,https://it.linkedin.com/in/daniele-gaia-3826b5b,https://ro.linkedin.com/in/andrea-lazzeri-0b99184a,http://www.nano.cnr.it/upload/allegati/allegato/364.pdf,https://ch.linkedin.com/in/sgianella
