WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://siresearch.eu/social-innovation/project/wilco,http://www.pa-knowledge.org/2014/03/06/wilco-project-on-social-innovation-at-the-local-level-publishes-its-findings/,http://www.wilcoproject.eu/reports/,https://www.linkedin.com/in/paul-kuhlmann-623b8b70,http://unige.ch/sciences-societe/socio/fr/sandrocattacin/projets/wilco/,http://emes.net/research-projects/social-innovation/wilco/,http://emes.net/publications/books/social-innovations-for-social-cohesion/,http://www.dps.aau.dk/fileadmin/user_upload/mb/CCWS/Barcelona_conference/Danijel_Baturina_Social_innovation_in_local_welfare_system_case_of_Zagreb.pdf,https://www.gmcvo.org.uk/social-innovation-local-level-lessons-learned-and-future-prospects
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://sidc.oma.be/affects/,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.2020-horizon.com/AFFECTS-Advanced-Forecast-For-Ensuring-Communications-Through-Space(AFFECTS)-s5879.html,http://www.researchgate.net/publication/265687185_AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://www.affects-fp7.eu/project/,http://swaciweb.dlr.de/affects/,http://www.stce.be/esww9/specialevents/fair.php,http://www.youtube.com/user/AFFECTSEU,http://www.researchgate.net/publication/259902410_Forecast_System_Ionosphere_a_new_system_for_predicting_space_weather
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://business.staffs.ac.uk/gprix/docs/Del_1_4_Selection_Criteria_for_Good_Practices.pdf,http://tanjavos.com/gprix/,http://progettiue.enea.it/dettagli_prog.asp?id=699,http://first.aster.it/_aster_/viewNews?ID=21270,http://business.staffs.ac.uk/gprix/docs/del_1_2_regionaleconomicfabric_uk.pdf,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://www.sciencedirect.com/science/article/pii/S0048733315000645,http://urbact.eu/neves-0,http://urbact.eu/soutinho
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/,http://www.seabilla.eu/cms/TheProject,http://www.indracompany.com/en/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8053,http://www.ttinorte.es/en/?page_id=343,http://www.port.ac.uk/media/contacts-and-departments/faculty-of-technology/corl/Maritime_JR.pdf,http://www.pole-pegase.com/documents/Actualites/D5.Automated_sea_border_surveillance_with_Patroller_UAS_-_Seabilla_technology_demonstration_V1.pdf,http://www.2020-horizon.com/EUROSUR-Sea-Border-Surveillance(EUROSUR)-s395.html,http://www.theengineer.co.uk/sea-border-surveillance-software/,https://www.porttechnology.org/news/university_of_portsmouth_SeaBILLA_security_policing_border_control_immi,http://btn.frontex.europa.eu/category/free-text-descriptors/fp7-project
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/,http://www.parylens.eu/news/news.php,http://www.2020-horizon.com/PARYLENS-PARYLENE-based-artificial-smart-LENSes-fabricated-using-a-novel-solid-on-liquid-deposition-process(PARYLENS)-s8029.html,http://www.parylens.org/output/results/functionaliziation/index.html,http://devpro.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,http://www.2020-horizon.com/CEDRAT-TECHNOLOGIES-SA-p2198g1.html,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://pg.edu.pl/przedsiebiorcy/nasze-projekty,http://www.eeas.europa.eu/delegations/israel/documents/eu_israel/fp7_projects.xls,http://www.swissmntnetwork.ch/content/wp-content/uploads/2013/06/keppner.pdf
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://www.predicta.eu/index.php?option=com_content&view=article&id=10&Itemid=6,http://www.2020-horizon.com/PREDICTA-Post-infectious-immune-reprogramming-and-its-association-with-persistence-and-chronicity-of-respiratory-allergic-diseases(PREDICTA)-s224.html,http://www.immunology-brfaa.gr/?page_id=420,https://gr.linkedin.com/in/aliki-papakonstantinou-097b8290,http://www.medall-fp7.eu/index.php/about-us/links,http://www.2020-horizon.com/VARSINAIS-SUOMEN-SAIRAANHOITOPIIRIN-KUNTAYHTYMA-p1187g1.html,http://www.nature.com/srep/2013/130430/srep01754/full/srep01754.html,http://onlinelibrary.wiley.com/doi/10.1111/1469-0691.12030/full,http://www.eaaci.org/attachments/1594_1335386433_PREDICTA-NEWSLETTER-II.pdf
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.3%28g%29%20Case%20Study%20Report_West%20Region%20of%20Ireland.pdf,http://www.derreg.eu/system/files/D2.4%20work%20package%20findings%20summary_updated.pdf,http://orbilu.uni.lu/handle/10993/10916,http://orbilu.uni.lu/handle/10993/20820,http://www.researchgate.net/profile/Dirk_Roep/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report/links/54bcc4b40cf29e0cb04c2db5.pdf,http://edepot.wur.nl/179295,http://www.accelopment.com/en/blog/fp7-project-derreg-started,http://www.researchgate.net/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report,http://www.nuigalway.ie/colleges-and-schools/arts-social-sciences-and-celtic-studies/geography-archaeology/disciplines/geography/research/rural-studies/research-projects/,http://www.uake.cz/projekty.html
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.phantomsnet.net/ICEX2011/Files/NANOCODE_ICEX_Blazquez.pdf,http://www.cranfield.ac.uk/Case-Studies/research-case-studies/NEPHH,http://www.phantomsnet.net/imaginenano/Abstracts/2011/nanoBioMed2011_Blazquez_Maria_maria@inkoa.com_Imaginenano2011_Maria%20Blazquez.pdf,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,http://www.biomedtalk.com/attachment.php?attachmentid=73&d=1297156186,http://www.gradozero.eu/gzenew/im/press/pdf_1/2010_2_nephh.pdf,http://www.sintef.no/globalassets/project/must/documents/booklet.tmp.pdf,https://www.linkedin.com/in/janire-clavell-5b70652a,http://www.gradozero.eu/gzenew/im/news/news_2010/2010_10_18_nephh_workshop_flyer.pdf,http://www.2020-horizon.com/ASOCIACION-PARA-LA-PREVENCION-DE-ACCIDENTES-p18434g1.html
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/FENS_/FENS_2011_Campoy.pdf,http://nah.sagepub.com/lookup/doi/10.1177/0260106013511001,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/nutrimenthe.htm,http://www.nutrimentheproject.eu/about-us/acknowledgements/,http://cdn-27.create.net/sitefiles/27/1/5/271513/ISSUE_84_Nutrimenthe.pdf,https://www.psychologytoday.com/blog/the-athletes-way/201309/the-brain-benefits-healthy-diet-and-fitness-in-early-life,http://www.euussciencetechnology.eu/content/effect-diet-mental-performance-children,http://www.news-medical.net/news/20101005/International-experts-to-discuss-effect-of-diet-on-childrens-mental-and-behavioral-development.aspx
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/SYSINBIO.html,http://sysbio.di.uminho.pt/sysinbio.php,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.centersysbio.uni-stuttgart.de/Research/Projects/,http://www.rug.nl/research/molecular-systems-biology/research,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2864236/,http://www.rug.nl/research/molecular-systems-biology/research?lang=en,http://www.sciencedirect.com/science/article/pii/S0168165611003312,http://www.fz-juelich.de/ibg/ibg-1/EN/Research/Publications/2010/_node.html,http://www4.di.uminho.pt/~mpr/node21.html
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/,http://www.2020-horizon.com/MANUVAR-Manual-work-support-throughout-system-lifecycle-by-exploiting-virtual-and-augmented-reality(MANUVAR)-s11640.html,http://www.tecnatom.es/en/home/activity-areas/diversification/virtual-reality-systems/application-of-virtual-reality-to-various-industrial-sectors/manuvar-manual-work-support-throughout-system-lifecycle-by-exploiting-virtual-and-augmented-reality,https://www.linkedin.com/in/carlo-vizzi-16704112,http://www.manuvar.eu/results.html,https://www.linkedin.com/in/sauli-kiviranta-a9957a13,http://www.2020-horizon.com/CARR-COMMUNICATIONS-LIMITED-p19464g1.html,https://fi.linkedin.com/in/saulikiviranta,http://radar.gsa.ac.uk/3566/,http://www.iff.fraunhofer.de/content/dam/iff/en/documents/programs/manuvar-joint-virtual-reality-conference-2011.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D01.10_Publishable_Summary_2014-02-27_v.1.00_IPA_Submitted.pdf,http://www.euroc-project.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D02.10_Publishable_Summary_2014-10-01.v.1.00_submitted.pdf,https://www.linkedin.com/in/kurtnielsen,https://www.linkedin.com/in/ruudkalis,https://dk.linkedin.com/in/oluf-skov-nielsen-80676928,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,https://fi.linkedin.com/in/christer-ericsson-97a96756
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/project.html,http://www.sensyf.eu/,http://www.copernicus.eu/projects/sensyf,http://www.maretec.org/pt/projects/current/Sensyf,http://www.researchgate.net/publication/283301759_SENSYF_PROCESSING_FRAMEWORK_FOR_SENTINEL_DATA,https://www.linkedin.com/in/carina-almeida-8103b37,http://www.gppq.fct.pt/h2020/_docs/eventos/4038_painel-2---deimos---6nov2015.pdf,https://pt.linkedin.com/pub/carina-almeida/7/3b3/810,https://pt.linkedin.com/in/carina-almeida-8103b37,http://www.europarl.europa.eu/RegData/docs_autres_institutions/commission_europeenne/comitologie/info/2012/D022532-01/COM-AC_DI(2012)D022532-01_EN.pdf
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://www.epitarget.eu/the-project/,http://www.unife.it/ricerca/finanziamenti-gestione/ricerca-internazionale/progetti/epitarget,http://www.marionegri.it/it_IT/home/research/dipartimenti/neuroscienze/neurologia_sperimentale/approfondimento_neurologia_sperimentale/meeting_neurologia_sperimentale/Epitarget_2015,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://www.linkedin.com/company/gabo-mi,http://www.uva.nl/en/about-the-uva/organisation/staff-members/content/v/l/e.a.vanvliet/e.a.vanvliet.html,https://plus.google.com/105792403823579049832,http://gabo-mi.com/en/projects.php,http://www.tiho-hannover.de/en/clinics-institutes/institutes/department-of-pharmacology-toxicology-and-pharmacy/research/research-group-prof-loescher/research/
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://diabat.org/content/index_eng.html,http://su.avedas.com/converis/contract/4805,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/diabat.html,https://www.researchgate.net/profile/Marcel_Scheideler/info,http://www.scienceandtechnologyresearchnews.com/understanding-the-activation-of-bat-for-improved-diabetes-treatment/,https://www.linkedin.com/in/francisca-serra-87179251,https://www.linkedin.com/pub/basheer-suliman-phd/20/559/738,http://www.2020-horizon.com/FYZIOLOGICKY-USTAV-AKADEMIE-VED-CESKE-REPUBLIKY-VEREJNA-VYZKUMNA-INSTITUCE-(VVI)-p9872g1.html,http://englishgratis.com/multiblog2/?p=12154
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://www.2020-horizon.com/BIOMAGSCAR-Biodegradable-Magnetic-Stent-for-Coronary-Artery-Luminal-Regeneration(BIOMAGSCAR)-s2103.html,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,https://www.linkedin.com/company/euram-limited/employee-insights,http://www.2020-horizon.com/YALE-UNIVERSITY-p7471g1.html,http://online.liebertpub.com/toc/humc/25/2,http://www.healthcompetence.eu/converis/publicweb/person/7498?show=Project,http://www.movewrite.com/biography/,https://www.catapult.org.uk/documents/10588/11348/CTC+Preclinical+Research+Database+22+04+2014+FINAL.pdf/9e00cb33-eb1e-40f3-8477-e7e269de44aa,http://www.ucs.ac.uk/About/Events/Conferences/Regenerative-Medicine-summit/Charles-Kessler.pdf,http://researchranking.org/index.php?action=partner&p=dJxI
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/,http://epidemiologie.charite.de/fileadmin/user_upload/microsites/m_cc01/epidemiologie/Projekte_en_andere/EUCERT_en.pdf,http://www.ams.med.uni-goettingen.de/barenda-en.shtml,http://www.ukctg.nihr.ac.uk/trialdetails/NCT02064192,http://dzhk.de/1/news/latest-news/news-detail/article/wem-nuetzen-vorsorglich-implantierte-defibrillatoren-eu-foerdert-europaweite-studie-mit-6-mio-euro/,http://www.sciencedirect.com/science/article/pii/S0022073614003136,http://www.ams.med.uni-goettingen.de/forschung-c-en.shtml,http://epidemiologie.charite.de/en/research/health_economics_and_health_system_research_unit/ongoing_projects/,http://www.esc-crt.org/meetings-and-presentations/Documents/17%2018%20Sept%202013%20CER%20workshop/V%20Dambrauskaite%20CER%20workshop%20Sep%202013.pdf,http://gabo-mi.com/en/news.php
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://www.pronia.eu/the-project/,http://mcpin.org/resources/service-user-and-carer-groups/west-midlands/personalised-prognostic-tools-for-early-psychosis-management-pronia-university-of-birmingham/,https://www.linkedin.com/company/pronia,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management/banner_popup_view,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,http://www.hra.nhs.uk/news/research-summaries/pronia/,http://www.researchgate.net/profile/Nikolaos_Koutsouleris,https://www.researchgate.net/profile/Nikolaos_Koutsouleris,http://gabo-mi.com/en/projects.php
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/,http://www.gannet53.eu/about,http://www.meduniwien.ac.at/homepage/1/content/science-research/third-party-funded-projects/fp7-projects/gannet53-dan-cacsire-castillo-tong/,,,,,,,
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://www.ntnu.edu/cerg/news-2013,https://www.ntnu.edu/research/eu-projects,http://www.sciencedirect.com/science/article/pii/S0735109715021270,http://circ.ahajournals.org/content/122/4/406.short?cited-by=yes&legid=circulationaha;122/4/406&related-urls=yes&legid=circulationaha;122/4/406,http://sites.mc.ntu.edu.tw/sys/read_attach.php?id=1704,http://www.sport.med.tum.de/de/forschung/projekte/aktuell/cardiology_rehabilitation/,https://www.uantwerpen.be/nl/onderzoeksgroep/tpr/onderzoek/publicaties/,http://www.podezelje.com/dogodki/15-tradicionalni-valentinov-pohod/152/,http://upizde.com/34683,http://cgers.crystaledublog.com/archives/ucenter/115/2010/02/26/301.html
WWWFOREUROPE,Welfare Wealth and Work for Europe,http://www.foreurope.eu/,,,,,,,,,,
ONE-P,Organic Nanomaterials for Electronics and Photonics Design Synthesis Characterization Processing Fabrication and Applications,http://www.one-p.eu/,http://first.aster.it/_aster_/viewNews?ID=19596,https://www.linkedin.com/in/cristina-fregonese-bb225b53,https://www.linkedin.com/in/veronique-de-halleux-5579b6,http://www.ccsem.infn.it/ef/emfcsc2010/pdf/Pasini.pdf,http://www-th.bo.infn.it/islc/erice2010/doc/info.pdf,http://www-th.bo.infn.it/islc/erice2010/objective.htm,http://www.innovons.be/webdav/site/innovons/shared/entity_documents_19214_ULB_TTO_LCP_03_09_10.pdf,http://www.liu.se/ifm/surfphys/funding?l=en,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://www.2020-horizon.com/BASF-SE-p818g1.html
