PARTICOAT,New multipurpose coating systems based on novel particle technology for extreme environments at high temperatures,http://www.particoat.eu/,http://cordis.europa.eu/project/rcn/90446_en.html,http://www.particoat.eu/frames/content/project.html,http://cordis.europa.eu/result/rcn/144099_en.html,https://portal.uc3m.es/portal/page/portal/grupos_investigacion/comportamiento_servicio_materiales/PUBLICACIONES%20RELACIONADAS%20CON%20EL%20PARTICOAT%20UC3M%20version.pdf,http://www.particoat.risk-technologies.com/,https://www.sintef.no/projectweb/must/consortium/steinbeis-advanced-risk-technologies-gmbh-r-tech/,http://www.svum.cz/en/projekty,https://ec.europa.eu/research/industrial_technologies/pdf/life-cycle-assessment_en.pdf,https://es.linkedin.com/in/eva-matesanz-blanco-56972492,http://portal.uc3m.es/portal/page/portal/investigacion/parque_cientifico/actualidad_agenda/Jornada-transferencia-ESA-Tecnalia-ParqueUC3M-Nov2014/Investigaci%F3n%20UC3M%20Aeroespacial_111114.pdf
AHEAD III,ASSESSMENT OF HEARING IN THE ELDERLY AGING AND DEGENERATION INTEGRATION THROUGH IMMEDIATE INTERVENTION,http://www.ahead.polimi.it/,http://www.ahead.polimi.it/,http://cordis.europa.eu/result/rcn/53525_en.html,http://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/ahead-iii_en.html,http://cordis.europa.eu/documents/documentlibrary/117238571EN6.pdf,http://intra.cbcs.usf.edu/MediaTracker/common/cfm/Unsecured/csd/ViewNews.cfm?NewsID=319,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4627147/,http://audiologyresearch.org/index.php/audio/article/view/audiores.2011.e14,https://www.liu.se/medfak/ike/forskning/teknisk-audiologi/stenfelt-stefan?l=en,http://audiologyresearch.org/index.php/audio/search/authors,http://grandori.org/about/comitato_english.html
METACANCER,Identification and validation of new breast cancer biomarkers based on integrated metabolomics,http://www.metacancer-fp7.eu/index.php?id=349,http://www.metacancer-fp7.eu/,http://cordis.europa.eu/result/rcn/90464_en.html,http://www.euussciencetechnology.eu/content/identification-and-validation-new-breast-cancer-biomarkers-based-integrated-metabolomics,http://www.responsify-fp7.eu/index.php?id=1041,https://en.wikipedia.org/wiki/HighChem,http://www.tp21.com/index.php?id=316,http://www.genomemedicine.com/content/4/4/37,http://www.tp21.com/index.php?id=176,https://cordis.europa.eu/pub/lifescihealth/docs/6070-cancerbook-090814_en.pdf,http://ercim-news.ercim.eu/en82/special/introduction-to-the-special-theme
GMSAFOOD,Biomarkers for post market monitoring of short and long term effects of genetically modified organisms GMOs on animal and human health,http://www.gmsafoodproject.eu/,http://cordis.europa.eu/project/rcn/87817_en.html,http://www.gmsafoodproject.eu/Conference/MagazineGMSAfood_webQ.pdf,http://cordis.europa.eu/result/rcn/56044_en.html,http://www.gmo-safety.eu/news/1410.long-term-studies-safety-gm-food.html,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20(address/country%3D'AU'%20OR%20relatedRegion/region/euCode%3D'AU'),http://www.cera-gmc.org/files/cera/docs/sabp_activities/era_conference_may2011/economidis_1.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4055707/,http://commnet.eu/02_Network/History.kl,http://www.feedforhealth.org/default.asp?ZNT=S0T1O738,https://www.linkedin.com/in/anne-marie-bakke-571826
INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,http://www.instapa.org/everyone/2195/5/0/20,https://www.wageningenur.nl/en/show/instapa-3.htm,http://cordis.europa.eu/result/rcn/150179_en.html,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_kenya_en.pdf,http://cordis.europa.eu/documents/documentlibrary/117238421EN6.pdf,http://www.esastap.org.za/download/present_salaunch_h2020_04_2014.pdf,http://cordis.europa.eu/result/rcn/86073_en.html,http://www.mrc.gm/our-research/themes/nutrition/ing/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20(address/country%3D'NG'%20OR%20relatedRegion/region/euCode%3D'NG'),http://www.epsoweb.org/fp7-plant-research-projects-0
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://cordis.europa.eu/project/rcn/88258_en.html,http://www.robustmilk.eu/,https://www.wageningenur.nl/en/show/Breeding-robust-cows-that-produce-healthier-milk.htm,http://www.robustmilk.eu/Publication/RobustMilk_Project_Update.pdf,http://www.asggn.org/netherlands.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4340267/,http://www.wageningenur.nl/en/Research-Results/Themes/theme-food-production/Conscientious-animal-husbandry.htm,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf,http://www.journalofdairyscience.org/article/S0022-0302(14)00025-3/references,http://www.gppq.fct.pt/h2020/_docs/brochuras/bioeco/decade_of_eu-funded_animal_production_research_en.pdf
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://www.rednex-fp7.eu/,http://cordis.europa.eu/project/rcn/88887_en.html,http://www.gppq.fct.pt/h2020/_docs/brochuras/bioeco/decade_of_eu-funded_animal_production_research_en.pdf,https://www.wageningenur.nl/en/show/EU-FP7-Project-REDNEX-concludes-with-Symposium-in-Paris-on-30th-August-2013.htm,http://www.isnh8.org/sponsorship.htm,https://www.wageningenur.nl/web/file?uuid=da89d519-13b3-4ea8-9f06-df5237a76a17&owner=fc004163-cbcb-426b-8069-f3e169e69c52,http://www.cirre.ac.uk/documents/rednex.pdf,http://www.beaa.ac.uk/Ecosystemconservationandresourcemanagement.php,https://www.aber.ac.uk/en/ibers/research/research-groups/animal-systems/,http://www.cvzv.sk/index.php/sk/vedecko-vyskumna-cinnost/135-projekty-riesene-v-ramcovych-programoch-eu
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://cordis.europa.eu/project/rcn/88389_en.html,http://3ragrocarbon.com/project-reference/euphoros,http://cordis.europa.eu/publication/rcn/15678_en.html,https://www.wageningenur.nl/upload_mm/9/3/7/db3f05bf-4213-4164-b93c-eb8244b3d398_WS%20Spain%20Efficient%20use%20of%20inputs.pdf,https://ec.europa.eu/programmes/horizon2020/en/news/saving-energy-sustainable-farming,https://www.wageningenur.nl/upload_mm/c/5/f/096c3579-8663-420e-8542-f7efdce08a10_09%20Ruijs_EN.pdf,http://www.irta.cat/ca-es/Persones/Pagines/104.aspx,https://www.wageningenur.nl/upload_mm/a/b/3/92bf2a78-402f-4e6d-92da-9b5c529179a6_03%20Incrocci_EN.pdf,http://www2.warwick.ac.uk/fac/sci/lifesci/people/projects/?View=All&ssn=BB%2Bnx5HYV%2Fk%3D
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://cordis.europa.eu/result/rcn/56481_en.html,http://www.lipididiet.eu/index.php?id=6644,http://www.ru.nl/people/donders/kiliaan-a/?locale=nl,http://www.hellobrain.eu/research/researcher?id=good-fat-can-it-build-a-healthier-brain-and-delay-dementia,http://eurice.eu/projects/life-sciences/lipididiet/,http://www.investinholland.com/food-for-thought/collaboration-partnership-2010-11/article1.php,http://eurice.eu/nc/projects/life-sciences/lipididiet/?cid=919&did=411&sechash=5cb5be02,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-de%20Froidmont%20G%C3%B6rtz%20Isabelle-Horizon%202020%20Research%20opportunities%20in%20the%20food%20sector%20for%20a%20safe%20and%20healthy%20diet.pdf,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co01_en.pdf
FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/,http://www.eufic.org/article/en/rid/FLABEL/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20120524_co11_en.pdf,http://cordis.europa.eu/result/rcn/55835_en.html,http://www.surrey.ac.uk/psychology/research/centres/fcbh/currentprojects/current/flabel.htm,http://cordis.europa.eu/result/rcn/55834_en.html,http://www.thefreedictionary.com/Flabel,http://www.websiteprojects.com/en/Projects/FLABEL/
CARDIORISK,The mechanisms of cardiovascular risks after low radiation doses,http://www.cardiorisk.eu/,http://www.cardiorisk.eu/en/media/Projektflyer_Cardiorisk_final.pdf,https://ec.europa.eu/research/energy/print.cfm?file=/comm/research/energy/fi/fi_cpa/rpr/article_2518_en.htm,http://www.cardiorisk.eu/,http://cordis.europa.eu/news/rcn/31402_en.html,https://www.euronuclear.org/events/etrap/presentations/Monday-09-11-09/9.30-10.30/ETRAP2009-A0068-presentation.pdf,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-EURATOM-FISSION'%20AND%20(address/country%3D'PL'%20OR%20relatedRegion/region/euCode%3D'PL'),http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3910096/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-EURATOM-FISSION'%20AND%20sicCode/code%3D'MED',http://www.osti.gov/scitech/servlets/purl/1124125,http://www.sciencedirect.com/science/article/pii/S0167814012000680
SEDENTEXCT,Safety and Efficacy of a New and Emerging Dental X ray Modality,http://www.sedentexct.eu/,http://www.sedentexct.eu/,http://cordis.europa.eu/project/rcn/85747_en.html,https://ec.europa.eu/research/energy/pdf/sedentexct_newsletter1_july_2008_en.pdf,http://cordis.europa.eu/result/rcn/45719_en.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3635780/,http://eadmfr.eu/sites/default/files/donwloads/Basic_Principles_for_Use_of_Dental_Cone_Beam_CT.pdf,http://www.melodi-online.eu/doc/30_theodorakou_melodi-2012_web.pdf,http://www.ncbi.nlm.nih.gov/pubmed/23520392,http://www.fanc.fgov.be/GED/00000000/2100/2129.pdf,http://www.dentistry.manchester.ac.uk/staff/KeithHorner
VISION,Immersive interface technologies for life cycle human oriented activities in interactive aircraft related virtual products,http://www.project-vision.eu/about-the-project,http://ec.europa.eu/research/transport/projects/items/vision_en.htm,https://www.ims.tuwien.ac.at/projects/vision,http://www.project-vision.eu/,http://www.easn.net/research-projects/15/,https://graphics.cg.uni-saarland.de/loeffler/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-TRANSPORT'%20AND%20sicCode/code%3D'MST',https://graphics.cg.uni-saarland.de/marsalek/,http://www.excross.eu/pdf/EXCROSS_D3.1_List_of_potential_source_projects_v1.pdf,https://graphics.cg.uni-saarland.de/projects/,https://at.linkedin.com/in/hanneskaufmann
EUROBROADMAP,EUROPEAN UNION THE WORLD SEEN FROM ABROAD,http://www.eurobroadmap.eu/,http://cordis.europa.eu/project/rcn/89947_en.html,http://www.eurobroadmap.eu/,https://ec.europa.eu/research/social-sciences/pdf/policy_reviews/development-of-european-identity-identities_en.pdf,http://ec.europa.eu/research/social-sciences/pdf/stocktaking_ssh_fp7.pdf,https://ec.europa.eu/research/social-sciences/pdf/policy_reviews/kina26572enc.pdf,http://ec.europa.eu/research/swafs/pdf/pub_archive/annual-report-2010-ssh-sis_en.pdf,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=8F135BB3-CB93-3568-81A2ED68A6F6B5D6&DOC_ID=B5D8CA1B-DE9D-3297-634FC519A556BEBA&type=CMTY_CAL,http://ceg.ulisboa.pt/investigacao/investigadores/eduarda-pires-valente-da-silva-marques-da-costa/?lang=en,http://www.parisgeo.cnrs.fr/spip.php?article43&lang=en,https://halshs.archives-ouvertes.fr/halshs-00648761/document
LIGHT-ROLLS,High throughput production platform for the manufacture of light emitting components,http://www.light-rolls.eu/,http://cordis.europa.eu/result/rcn/87557_en.html,http://www.light-rolls.eu/index.php/news.html,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-NMP'%20AND%20(address/country%3D'RO'%20OR%20relatedRegion/region/euCode%3D'RO'),http://www.light-rolls.eu/index.php/project-overview.html,http://www.i-net.ch/wp-content/uploads/2015/05/2_M-Schlaefli_NSMSchlaefliAG_20150903.pdf,http://www.eet.bme.hu/new/english/index_en.php?fin_projects,https://www.whitehouse.gov/sites/default/files/100108-48c-selection-final-with_projects.xls,http://www.vtt.fi/files/services/ele/printed_intelligence_2012_2.pdf,http://onlinelibrary.wiley.com/doi/10.1889/1.3499881/pdf,http://photonicssociety.org/newsletters/jun11/RH_Overview.html
DIRECT,DIsseminate Research funded by EC improving Treatment options for children suffering from cancer,http://www.overcomingcancerwithresearch.eu/index.html,https://cordis.europa.eu/pub/lifescihealth/docs/childhood-cancer-cs4-int-090626_en.pdf,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-HEALTH'%20AND%20sicCode/code%3D'INF',https://cordis.europa.eu/pub/lifescihealth/docs/6070-cancerbook-090814_en.pdf,https://ec.europa.eu/research/health/medical-research/pdf/tallen-euctd-memo-vol-2_en.pdf,"http://cordis.europa.eu/search/result_en?q=(contenttype%3D'project','publication','news','event','programme','webItem'%20OR%20/result/relations/categories/resultCategory/code%3D'brief','report','story')%20AND%20(address/country%3D'AT'%20OR%20relatedRegion/region/euCode%3D'AT')",http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,https://ec.europa.eu/research/health/medical-research/pdf/tallen-research-priorities-memovol%202_en.pdf,http://ec.europa.eu/health/files/paediatrics/2013_pc_paediatrics/37-siop.pdf,http://grants.nih.gov/grants/guide/contacts/pa-06-367_368_369_contacts.doc,http://www.cincinnatichildrens.org/WorkArea/DownloadAsset.aspx?id=51064
ENAROMATIC,European Network for Advanced Research on Olfaction for Malaria Transmitting Insect Control,http://enaromatic.bio.demokritos.gr/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-HEALTH'%20AND%20(address/country%3D'NG'%20OR%20relatedRegion/region/euCode%3D'NG'),http://www.demokritos.gr/Contents.aspx?lang=en&CatId=605&View=18,http://www.rothamsted.ac.uk/people/jjzhou,http://www.enaromatic.eu/,http://www.eie.gr/nhrf/institutes/iopc/cvs/cv-zografos-gr.pdf,http://bio.demokritos.gr/index.php?option=com_content&view=article&id=34&Itemid=44&lang=en,https://www2.unine.ch/unine/page-12563.html,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,http://www.unine.ch/newsletter/medias_pdf/lexpress_malaria.pdf,http://phys.org/news/2014-04-combatting-malaria-natural-mosquito-repellents.html
APTAR,GLOBAL SOLUTION FOR SLAUGHTERHOUSES TANNERIES AND PHYTOSANITARY SECTORS TREATMENT OF CATEGORY 3 ANIMAL WASTES AND PRODUCTION HIGH VALUE PRODUCT WITH BIO PESTICIDE PROPERTIES,http://www.zurkoresearch.com/aptar/,http://www.aridwaste.gr/relevantprojects,http://www.wastereuse.eu/wp-content/uploads/2011/09/Inventory_Act2_uploaded.xls,,,,,,,,
TALOS,Transportable Autonomous patrol for Land bOrder Surveillance,http://www.talos-border.eu/,http://talos-border.eu/,http://cordis.europa.eu/projects/218081,http://link.springer.com/content/pdf/10.1007%2F978-3-319-05353-0_45.pdf,http://cordis.europa.eu/publication/rcn/14944_en.html,https://vimeo.com/102011227,http://www.vredesactie.be/sites/default/files/TALOS.pdf,https://euobserver.com/justice/116223,http://www.stm.com.tr/en/projeler_direktorlugu.html,http://www.piap.pl/en/Scientific-activities/International-Research-Project/Projects-completed/TALOS,https://itea3.org/organisation/1232-aselsan.html
MICROFLEX,Micro fabrication production technology for MEMS on new emerging smart textiles flexibles,http://microflex.ecs.soton.ac.uk/,http://www.ecs.soton.ac.uk/people/spb/research,http://microflex.ecs.soton.ac.uk/,http://www.textile-platform.eu/links/,http://cordis.europa.eu/documents/documentlibrary/127976661EN19.doc,http://microflex.ecs.soton.ac.uk/externaldocs/Smart_Textile_Astafiev_237.pdf,https://www.hb.se/Global/THS/BalticFashion_rapport_Smarttextiles.pdf,http://www.insensor.com/?id=cooperation,http://eprints.soton.ac.uk/344907/,http://users.ecs.soton.ac.uk/mjt/,https://pl.linkedin.com/in/jakubkruszelnicki
DISMEVAL,Developing and validating disease management evaluation methods for European health care systems,http://www.dismeval.eu/,http://www.rand.org/pubs/technical_reports/TR1226.html,http://www.dismeval.eu/,http://www.rand.org/content/dam/rand/pubs/technical_reports/2012/RAND_TR1226.pdf,http://www.dismeval.eu/assets/pdfs/DISMEVAL-summary.pdf,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-concepts-and-approaches,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3626873/,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-country-reports,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4101529/,http://www.euro.who.int/__data/assets/pdf_file/0009/270729/Assessing-chronic-disease-management-in-European-health-systems.pdf,http://www.maastrichtuniversity.nl/web/file?uuid=fd47caeb-8fad-46ee-a4ee-fdbb04ac5013&owner=25a82cdb-d165-490a-a5db-8df8199ff19d
RESILIENCE2050.EU,New design principles fostering safety agility and resilience for ATM,http://resilience2050.innaxis.org/,http://www.transport-research.info/project/new-design-principles-fostering-safety-agility-and-resilience-atm,http://resilience2050.innaxis.org/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-TRANSPORT'%20AND%20(address/country%3D'TR'%20OR%20relatedRegion/region/euCode%3D'TR'),http://www.academia.edu/3686490/Analysis_of_resilience_in_manmade_and_natural_systems,http://resilience2050.innaxis.org/meetings/,http://www.meta-cdm.org/workshops/workshop1/META-CDM-EC-RD-Out.pdf,http://www.idi.mineco.gob.es/stfls/MICINN/Investigacion/FICHEROS/Internacional/Transporte_Jornada_12_09_2012_Ernestina_Menasalvas.pdf,https://es.linkedin.com/pub/ernestina-menasalvas/b/156/403,http://www.complexworld.eu/datascienceworkshop/2015-agenda/,http://bookshop.europa.eu/en/aeronautics-and-air-transport-research-pbKI0113037/downloads/KI-01-13-037-EN-C/KI0113037ENC_002.pdf?FileName=KI0113037ENC_002.pdf&SKU=KI0113037ENC_PDF&CatalogueNumber=KI-01-13-037-EN-C
