PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://www.siaf.uzh.ch/international_networks.html,http://www.jacionline.org/article/S0091-6749(14)00106-7/abstract,http://erj.ersjournals.com/content/erj/46/5/1270.full.pdf,http://www.sciencedirect.com/science/article/pii/S1198743X14631980,http://erj.ersjournals.com/content/46/5/1270,http://onlinelibrary.wiley.com/doi/10.1111/j.1398-9995.2012.02822.x/pdf,http://www.jci.org/articles/view/78891/version/1/pdf/render,https://gr.linkedin.com/in/aliki-papakonstantinou-097b8290,http://www.jci.org/articles/view/78891
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.1%20DERREG%20Conceptual%20Framework.pdf,http://www.uake.cz/projekty.html,http://www.slideshare.net/DaveTuohy/dr-maura-farrell-shaping-intervention-for-sustainable-rural-development,http://www.degruyter.com/dg/viewarticle.fullcontentlink:pdfeventlink/$002fj$002feuco.2011.3.issue-3$002fv10091-012-0005-8$002fv10091-012-0005-8.pdf?t:ac=j$002feuco.2011.3.issue-3$002fv10091-012-0005-8$002fv10091-012-0005-8.xml,https://www.agriculture.gov.ie/media/migration/farmingschemesandpayments/commonagriculturalpolicycap/captowards2020/commissionimpactassessment/Annex11Methodologyetc.pdf,http://www.tandfonline.com/doi/full/10.1080/13511610.2013.849860,,,,
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.nhecd-fp7.eu/index.php?id=517,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,http://www.fibcem.com/lcm-29271.aspx,http://www.cranfield.ac.uk/About/People-and-Resources/academic-profiles/seea-ac-profile/dr-huijun-h-zhu,https://www.rgu.ac.uk/dmstaff/njuguna-james,http://www.fooddrinkeurope.eu/uploads/events_documents/4._Katalangarianakis.pdf,https://www.rgu.ac.uk/research/research-home/institute-for-innovation-design-and-sustainability/energy-environment-and-sustainability/materials-group,http://www.nanospain.org/MemberDescription.php?member=217,http://www.imaginenano.com/2011/GENERAL/AbstractBooklet/NanoBio_FULLPosters.pdf,http://tpu.ru/en/cooperation/projects/nephh/
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.neurodevetox.eu/2015/04/13/the-effect-of-diet-on-the-mental-performance-of-children-nutrimenthe-project/,http://www.nutrimenthe.eu/UserFiles/File/Nutrition_Bulletin_June_2012.pdf,http://www.nutrimentheproject.eu/background/,http://www.nutrimenthe.eu/about_the_project,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-Campoy%20Cristina-Effect%20of%20Diet%20on%20Mental%20Performance%20of%20Children.pdf,http://canalugr.es/index.php/information-and-communication-technologies/item/67395-diet-during-pregnancy-and-early-life-affects-children%E2%80%99s-behaviour-and-intelligence,http://www.fensnutrition.eu/docs/news/NUTRIMENTHE%20conference%20flyer.pdf
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.sysbio.se/PDF/DP_CV1511-2.pdf,http://www.uni-saarland.de/campus/fakultaeten/fakultaeten/f8-naturwissenschaftlich-technische-fakultaet-iii/forschung.html,http://www.sysbio.se/SYSINBIO/,http://orbit.dtu.dk/fedora/objects/orbit:118905/datastreams/file_ea68ec9d-ccb9-4431-846e-a39cac0180ce/content,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3615171/,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=Crop+improvement&categorisation_c=&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.fcc.chalmers.se/mediadir/2014/09/annual_report_2012.pdf,http://www.slideshare.net/ArualRangel/01-04-european-union-research-and-innovation-perspectives-on-biotechnology
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/publications.html,http://www.deltacygnilabs.com/static-files/unity-of-human-and-machine-krassi-kiviranta.pdf,http://www.manuvar.eu/results.html,http://www.use-it-wisely.eu/index.php/project-partners/carr-communications-ireland,http://www.vtt.fi/inf/pdf/technology/2014/T185.pdf,https://fi.linkedin.com/in/saulikiviranta,http://www.vtt.fi/inf/julkaisut/muut/2011/Remote_support.pdf,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495,https://digitalis.uc.pt/pt-pt/node/106201?hdl=33320,https://fi.linkedin.com/pub/carlo-vizzi/12/41/167
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.factory-in-a-day.eu/related-projects/,http://www.project-leanautomation.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D11.21_Publishable_Summary_2014-10-13.v.1.00_Submitted.pdf,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,https://eu-robotics.net/cms/upload/euRobotics_Forum/ERF2014_presentations/day_3/TP-01_ERF2014_Hybrid_Production_Systems_2014-03-14.v.1.02.pdf,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,https://tapahtumat.tekes.fi/uploads/8cb22406/Ubis_Fernando-1321.pdf,https://se.linkedin.com/in/ruudkalis,http://www.horse-project.eu/Related-Projects,https://fi.linkedin.com/pub/fernando-ubis/9/a72/38
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.copernicus.eu/projects/sensyf,http://www.sensyf.eu/,http://geo.pbe.eea.europa.eu/library/9th-geo/agenda/presentations/pdf-loch-ness-and-lake-geneva/pdf5/sensyf_presentation_geo_ws-nuno-almeida/download/en/1/SenSyF_Presentation_GEO_WS%20Nuno%20Almeida.pdf,http://www.sensyf.eu/images/SenSyF_Brochure_final.pdf,https://github.com/ec-sensyf,https://www.azores.gov.pt/NR/rdonlyres/FFFB4630-A471-40F2-B92B-A7E7232EAFD1/903693/24pdfNAvilaMartins.pdf,https://blogpnt.files.wordpress.com/2009/06/j-moreno_proyecto_sensyf.pdf,http://www.slideshare.net/terradue/sentinel-cloud-services-for-copernicus-users,http://argans.co.uk/,https://www.linkedin.com/in/nuno-catarino-3933802
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,http://www.epitarget.eu/index.php?id=977,http://www.gabo-mi.com/en/new_projects.php,https://www.facebook.com/EPITARGET,http://www.gabo-mi.com/en/references.php,http://www.unife.it/international/research/international-research-projects,http://www.marionegri.it/en_US/home/research_en/progetti_in_corso_en/comm_europea_en,http://www.researchranking.org/index.php?action=partner&p=dURL,http://www.simonato-epilepsylab.org/projects/
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://www.diabat.org/,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.diabat.org/content/e9/e96/Laser_210512_FlyerDIABAT_Landin_eng.pdf,http://www.i2mc.inserm.fr/team-4-364914.kjsp?RH=1310392587568,http://su.avedas.com/converis/person/469;jsessionid=560b4fc2abdf610b28dc68128302,http://www.i2mc.inserm.fr/curriculum-vitae-dominique-langin-376600.kjsp?RH=1320936457979,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/diabat.html,https://www.researchgate.net/profile/Marcel_Scheideler/info,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15009/downloads/ZZ-AC-15-009-EN-N/ZZAC15009ENN_002.pdf;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000zikub-aS;sid=j8nDlxHj6bTDl0ej9B1dMHPGLQq_x1yAkbs=?FileName=ZZAC15009ENN_002.pdf&SKU=ZZAC15009ENN_PDF&CatalogueNumber=ZZ-AC-15-009-EN-N,https://thefatbastardgazette.wordpress.com/
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,http://online.liebertpub.com/toc/humc/25/2,https://www.ucs.ac.uk/about/events/conferences/regenerative-medicine-summit/charles-kessler.pdf,https://ct.catapult.org.uk/documents/10588/11348/CTC+Preclinical+Research+Database+22+04+2014+FINAL.pdf/9e00cb33-eb1e-40f3-8477-e7e269de44aa,http://circ.ahajournals.org/content/126/24/f139.full.pdf,,,,,
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/,https://clinicaltrials.gov/ct2/show/NCT02064192,http://www.eu-cert-icd.eu/the-project/,http://www.gabo-mi.com/en/new_projects.php,http://www.ams.med.uni-goettingen.de/barenda-en.shtml,http://www.gabo-mi.com/en/projects.php,http://www.ams.med.uni-goettingen.de/forschung-c-de.shtml,http://www.sovva.eu/files/attachments/SLOVAK_FP7_SUCCESS_STORIES_UNDER_ONE_COVER_v01.pdf,http://www.researchranking.org/index.php?action=partner&p=dEyJ,https://www.medizin.uni-tuebingen.de/Forschung/Forschungsverb%C3%BCnde/EU+_+Forschungsprojekte/7_+RP+_+Forschung+(Beteiligungen)-port-10443-p-16677.html
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,https://www.linkedin.com/company/pronia,http://www.pronia.eu/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/en_koord_7frp/index.html,http://www.pronia.eu/the-project/,http://www.fepsy.ch/index.php/en/projects,https://www.researchgate.net/profile/Nikolaos_Koutsouleris,http://www.gabo-mi.com/en/new_projects.php,http://archpsyc.jamanetwork.com/article.aspx?articleid=2426420,http://www.gabo-mi.com/en/projects.php
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/about,http://www.researchranking.org/index.php?action=partner&p=dEzx,http://www.gannet53.eu/,http://www.researchranking.org/index.php?action=partner&p=djha,http://www.gannet53.eu/_media/event_kick-off_frankfurt_programme.pdf,http://www.researchranking.org/index.php?action=partner&p=dDYU,http://www.gannet53.eu/_media/esgo_liverpool2013_gannet53_concin.pdf,http://www.researchranking.org/index.php?action=partner&p=dEyJ,http://www.marketwatch.com/story/10-q-synta-pharmaceuticals-corp-2015-11-05,http://www.euhochschulnetz-sachsen-anhalt.de/eu_hsnetz_media/pdf/projekte/Factsheet_Gesamt_3_klein.pdf
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://www.ntnu.edu/cerg/studies,http://www.ntnu.edu/optimex/the-optimex-study,https://www.ntnu.edu/optimex/optimexsci,http://www.sport.med.tum.de/en/research/projects/cardiology_rehabilitation/,https://cergntnu.wordpress.com/2015/08/06/the-only-cardiovascular-disease-that-is-still-increasing-can-exercise-help-patients-with-diastolic-heart-failure/,http://content.onlinejacc.org/article.aspx?articleid=2323046,http://www.researchranking.org/index.php?action=partner&p=dauU,http://circ.ahajournals.org/content/122/4/406.extract,http://www.researchranking.org/index.php?action=partner&p=dahV,http://www.sciencedirect.com/science/article/pii/S0735109715021270
WWWFOREUROPE,Welfare Wealth and Work for Europe,http://www.foreurope.eu/,http://www.foreurope.eu/,https://ideas.repec.org/a/wfo/wquart/y2012i3p224-230.html,http://www.foreurope.eu/fileadmin/documents/pdf/WWWforEurope_Press_Release.pdf,http://www.oir.at/en/node/768,http://www.oecd.org/naec/2014.12.10_OECD-Workshop-Programme_Work-Wealth-and-Work-in-Europe_PRINT.pdf,http://www.wifo.ac.at/wwa/pubid/45260,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=9B3B6947-F9E2-8431-95085EF8ED79940C&DOC_ID=9B80C24C-F9F1-252F-F0D617A5BC097849&type=CMTY_CAL,http://www.net4society.eu/public/830.php,http://www.policy-network.net/publications/4808/In-search-of-public-approval,http://asjadnaqvi.com/
ONE-P,Organic Nanomaterials for Electronics and Photonics Design Synthesis Characterization Processing Fabrication and Applications,http://www.one-p.eu/,http://claudiozannoni.fci.unibo.it/onep_brief_description.pdf,https://www.liu.se/ifm/surfphys/funding?l=en,https://www.linkedin.com/in/cristina-fregonese-bb225b53,http://www.2020-horizon.com/JOHNSON-MATTHEY-PLC-p2504g1.html,https://www.linkedin.com/in/veronique-de-halleux-5579b6,http://www.fetric.eu/component/phocadownload/category/14-nanotechnologies-advanced-materials-advanced-manufacturing-and-processing-biotechnology.html?download=34:successful-european-nanotechnology-research,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://www.researchranking.org/?action=partner&p=dNSa,https://it.linkedin.com/in/fabiola-liscio-b5ba737,http://www.utdallas.edu/chemistry/faculty/
PROMARK,Genetic prostate cancer variants as biomarkers of disease progression,http://www.promark-fp7.eu/,http://www.promark-fp7.eu/aims.php,http://www.fp6-promet.net/4.html,http://www.promark-fp7.eu/,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC14004/downloads/ZZ-AC-14-004-EN-N/ZZAC14004ENN_002.pdf?FileName=ZZAC14004ENN_002.pdf&SKU=ZZAC14004ENN_PDF&CatalogueNumber=ZZ-AC-14-004-EN-N,http://governmentgazette.eu/?p=5825,http://onlinelibrary.wiley.com/doi/10.1002/pros.22933/full,http://www.oapublishinglondon.com/article/1309,http://metamarkgenetics.com/about-us/leadership,http://ucd.ro/images/Documents/ACTIVITATEA_STIINTIFICA/Arhiva_Activitate_Stiintifica/Medicina%202011.xls,http://www.labroots.com/virtual-event/cancer-research-2016
MOODINFLAME,Early diagnosis treatment and prevention of mood disorders targetting the activated inflammatory response system,http://moodinflame.eu/,http://moodinflame.eu/consortium/,https://www.tcd.ie/Neuroscience/partners/PI%20Profiles/Andrew_Harkin.php,http://www.justbrain-fp7.eu/index.php?id=768,http://people.tcd.ie/aharkin,http://www.pharmacy.tcd.ie/research/neuropharmacology.php,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://www.apdiagroup.com/index.php?option=com_content&view=article&id=65&Itemid=222,http://www.phdireland.ie/Topic/Details/1256,http://www.sciencedirect.com/science/article/pii/S0531556511003214,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4311054/
MINANO,New high quality mined nanomaterials mass produced for plastic and wood plastic nanocomposites,http://minano.vtt.fi/,http://minano.vtt.fi/,http://www.nanomining.eu/index.php?option=com_content&view=article&id=64:other-projects-within-eu-mexico-call&catid=43:other-projects-within-eu-mexico-call&Itemid=73,http://www.bisnano.eu/#!projects-eu-mexico,http://www.escm.eu.org/eccm15/data/author_list.html,http://scholarworks.umass.edu/dissertations/,http://www.techconnectworld.com/World2014/wednesday.html,http://cinabrio.over-blog.es/tag/mineria%20de%20bajo%20impacto/2,http://www.lurederra.es/en/pdf/report_2009.pdf,http://www.carlosantulli.net/CV_dec2014_santulli_eng.pdf,http://first.aster.it/_aster_/viewFocus?focus=16&class=2
REDD-FLAME,REDD Fast Logging Assessment Monitoring Environment,http://redd-flame.info/,http://www.copernicus.eu/projects/redd-flame,https://www.wageningenur.nl/en/show/REDD-FLAME-REDD-Fast-Logging-Assessment-Monitoring-Environment.htm,http://www.biologie.uni-muenchen.de/personen/externe-dozenten/siegert_florian/current-projects/index.html,http://www.rssgmbh.de/research,http://www.rsacl.co.uk/apps.html,http://adsabs.harvard.edu/abs/2013ESASP.722E..18P,http://www.sarvision.nl/index.php?page=global,http://congrexprojects.com/docs/12a13_docs3/10549-forestchange-mw-tb.pdf?sfvrsn=2,http://www.reddiness-en.eu/links_and_further_info.html,http://www.vtt.fi/files/sites/recover/White_paper_on_REDD.pdf
SIDARUS,Sea Ice Downstream Services for Arctic and Antarctic Users and Stakeholders,http://sidarus.nersc.no/,https://www.nersc.no/project/sidarus,https://sidarus.nersc.no/,https://epic.awi.de/32781/1/20121120MyOcean_Poster.pdf,https://sidarus.nersc.no/sites/sidarus.nersc.no/files/SIDARUS-paper_0.pdf,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services,http://www.copernicus.eu/sites/default/files/documents/User_uptake/Training_Sessions/Tallinn/2c-Irene-Lake-SMHI-172047-v1-MyO-CopernicusUserAwarenessTraining-v2.pdf,http://www.arcticinfo.eu/en/france,https://www.wmo.int/pages/prog/www/WIGOS_6_EC_PORS/EC-PORS-3/INF10_STT.pdf,http://www.arcticinfo.eu/en/norway,http://epic.awi.de/32781/
NANOPHOTO,Targeted Nanosystems for Improving Photodynamic Therapy and Diagnosis of Cancer,http://www.bio.unipd.it/nanophoto/,http://www.biologia.unipd.it/ricerca/progetti-di-eccellenza/progetto-nanophoto/,http://www.bio.unipd.it/nanophoto/Documenti/pieghevole_light.pdf,http://discovery.ucl.ac.uk/1468621/3/THESIS.pdf,https://www.uni-lj.si/mma/Seznam%20EU%20projektov/2015042408082189/,http://www.farmacy.untz.ba/slatkis/file.php?file=Janko_Kos_biological_drugs_delivery_systems.pdf,http://pubs.rsc.org/en/content/articlehtml/2013/nr/c3nr00402c,,,,
ASFRISK,Evaluating and controlling the risk of African swine fever in the EU,http://www.asfrisk.eu/,http://www.asfrisk.eu/,http://www.fsvps.ru/fsvps-docs/ru/news/files/3610/francisco-reviriego.pdf,http://www.fp7-risksur.eu/related-networks,http://www.fao.org/fileadmin/user_upload/Europe/documents/Events_2012/ASF/EC_DG_en.pdf,http://www.coda-cerva.be/index.php?option=com_content&id=180&Itemid=182&lang=en,http://asf-referencelab.info/asf/en/links,http://eeas.europa.eu/delegations/china/documents/eu_china/science_tech_environment/20131108_3.2_1.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3381578/,http://ciisa.fmv.ulisboa.pt/en/research-labs/research-lab-01/projetos,http://www.oie.int/doc/ged/D13786.PDF
