NANODIRECT,Toolbox for Directed and Controlled Self Assembly of nano Colloids,http://nanodirect.eu/,http://www.scienceworldreport.com/articles/8754/20130811/nanotech-self-assembly-enables-novel-soft-materials-special-properties.htm,http://juser.fz-juelich.de/record/22839,http://www.2020-horizon.com/UNIVERSIDAD-DE-VIGO-p1112g2.html,http://juser.fz-juelich.de/record/8830,http://www.2020-horizon.com/UNIVERSITEIT-TWENTE-p537g11.html,http://www.researchgate.net/publication/44693151_Directed_self-assembly_of_nanoparticles._ACS_Nano_4_3591-3605,http://www.fz-juelich.de/ics/ics-2/EN/Home/home_node.html,http://www.kuleuven.be/research/researchdatabase/researchteam/50000508.htm,http://www.researchgate.net/publication/234111980_Reversible_assembly_of_metal_nanoparticles_induced_by_penicillamine._Dynamic_formation_of_SERS_hot_spots,http://opidi.org/files/presentacion/ACTIVIDADES%20FINANCIADAS%20FP7-GALICIA%202007-2011-p.pdf
ALFA-BIRD,Alternative Fuels and Biofuels for Aircraft Development,http://www.alfa-bird.eu-vri.eu/,http://www.alfa-bird.eu-vri.eu/,http://ec.europa.eu/research/transport/projects/items/alfa_bird_en.htm,http://www.alfa-bird.eu-vri.eu/filedown.aspx?file=7743,http://www.airtn.eu/downloads/airtn-alfabird-web-sent-2012.pdf,http://www.aerodays2015.com/wp-content/uploads/sites/20/1B-4-Yohan-Allouche.pdf,http://www.icao.int/Meetings/EnvironmentalWorkshops/Documents/2011-SUSTAF/18_Jeuland.pdf,http://www.biofuelstp.eu/spm2/pdfs/Alfa-Bird_Poster.pdf,http://www.researchgate.net/publication/281386301_Overview_of_the_project_Alfa-Bird_%28Alternative_fuels_and_biofuels_for_aircraft_development%29,http://papers.sae.org/2011-01-2791/,http://www.sae.org/search/?sort-dir=desc&display=list&affiliations=%28%22Boeing%22+OR+%22Fairchild%22+OR+%22Inmarsat%22+OR+%22Airbus%22%29&taxonomy=%28%22X2001%22%29
IMAGEMEND,IMAging GEnetics for MENtal Disorders,http://www.imagemend.eu/,http://www.imagemend.eu/,http://www.research.ed.ac.uk/portal/en/projects/imagemend-imaging-genetics-for-mental-disorders--rtd(f36bf26a-0966-41d9-bcd6-48a4e4b20892).html,http://ec.europa.eu/research/health/medical-research/brain-research/projects/imagemend_en.html,http://www.brainvoyager.com/company/jobs_imagemend.html,http://www.imagemend.eu/presentation/,http://www.research.ed.ac.uk/portal/en/publications/dna-methylation-in-a-scottish-family-multiply-affected-by-bipolar-disorder-and-major-depressive-disorder(6bec095a-1e53-479f-a890-8d81a203e773).html,http://ec.europa.eu/research/health/medical-research/brain-research/projectsfp7_en.html,http://www.nature.com/neuro/journal/v17/n6/fig_tab/nn.3718_T1.html,http://onlinelibrary.wiley.com/doi/10.1111/acer.12886/abstract,http://enigma.ini.usc.edu/wp-content/uploads/2015/07/ENIGMA-GWAS-Overview-Nature-Neuroscience-Medland-S-2014.pdf
LEMSUPER,LIGHT ELEMENT MOLECULAR SUPERCONDUCTIVITY AN INTERDISCIPLINARY APPROACH,http://lemsuper.eu/,http://www.lemsuper.eu/,http://www.lemsuper.eu/publications,http://www.wpi-aimr.tohoku.ac.jp/prassides_labo/link/index.html,http://www.jst.go.jp/inter/english/sicorp/country/eu.html,http://indico.ictp.it/event/a12209/material/5/0.pdf,https://www.sissa.it/international-financings,https://ec.europa.eu/research/industrial_technologies/pdf/eu-japan-research-projects-launched_en.pdf,http://snf.ieeecsc.org/sites/ieeecsc.org/files/italHE103_Final%20stages%20of%20the%20coordinated%20EU-Japan%20research%20project.pdf,http://snf.ieeecsc.org/sites/ieeecsc.org/files/ed%20note%20incl%20HE103_Final%20stages%20of%20the%20coordinated%20EU-Japan%20research%20projects%20_%2005MAY2015.pdf,http://www.2020-horizon.com/JOHANNES-GUTENBERG-UNIVERSITAET-MAINZ-p2335g1.html
SEAT,Sustainable trade in ethical aquaculture,http://seatglobal.eu/,http://seatglobal.eu/,https://www.facebook.com/SEATGlobal,http://www.seaweb.org/markets/seat.php,http://www.wageningenur.nl/en/show/SEAT-Sustainable-trade-in-ethical-aquaculture.htm,http://seatglobal.eu/wp-content/uploads/2013/04/A-Sustainable-Future-for-Bangladeshi-Shrimp.pdf,http://www.youtube.com/watch?v=vxmm8PVRkUo,http://www.thefishsite.com/fishnews/21091/assessing-the-sustainability-of-aquaculture-production/,http://dcc.nwo.nl/project;id=504;title=Sustainable+trade+in+ethical+aquaculture+(SEAT),http://www.enaca.org/publications/magazine/2013/aquaculture-asia-jan-march-2013.pdf,http://dcc.nwo.nl/change-project;id=429
EURO-JUSTIS,SCIENTIFIC INDICATORS OF CONFIDENCE IN JUSTICE TOOLS FOR POLICY ASSESSMENT,http://www.eurojustis.eu/,http://www.eurojustis.eu/,http://ec.europa.eu/research/social-sciences/projects/410_en.html,http://www.eurojustis.eu/partners.html,http://www.heuni.fi/material/attachments/heuni/reports/6KnfuLmJb/Text_pages_1-47.pdf,http://www.enterprise-europe-scotland.com/sct/events/register.asp?eventid=1045,http://www.icpr.org.uk/media/31613/Final%20Euro-Justis%20report.pdf,http://www.academia.edu/379958/Developing_European_Indicators_of_Trust_in_Justice,http://www.scoopproject.org.uk/1crime-and-confidence-the-benefits-of-trust.aspx,http://www.2020-horizon.com/EUROPEAN-INSTITUTE-FOR-CRIME-PREVENTION-AND-CONTROL-p20975g1.html,http://ec.europa.eu/research/social-sciences/projects/search_en.cfm?search=1&label=Funded%20from%202007%20to%202013&fp=fp7
MONACAT,Monolithic reactors structured at the nano and micro levels for catalytic water purification,http://nano4water.eu/?id=48,https://nano4water.vito.be/n4wprojects/Pages/monacat.aspx,http://www.eusem.com/body/CE/EUproj/CE53.htm,http://www.amiagus.com/projects---partners-8/EN/fp7-project-monacat-25.html,http://www.nanospain.org/MemberDescription.php?member=278,http://www.amiagus.com/projects---partners-8/EN/,https://nano4water.vito.be/workshops/Pages/1ws_presentations.aspx,https://sigarra.up.pt/feup/pt/projectos_geral.lista_projectos?pi_cod_pessoa=246398,http://www.2020-horizon.com/THE-UNIVERSITY-OF-WARWICK-p2244g7.html,http://paginas.fe.up.pt/~sfeyo/Docs_SFA_Publica_Conferences/SFA_C_20131125_Horizon_FEUP.pdf,http://www.aip.pt/irj/go/km/docs/site-manager/www_aip_pt/documentos/homepage/informacao/FEUP_20131125_Horizon_Sebasti%c3%a3o%20Feyo%20Azevedo.pdf
EUSTROKE,European Stroke Research Network,http://www.europeanstrokenetwork.eu/,http://www.europeanstrokenetwork.eu/,http://ec.europa.eu/research/health/medical-research/cardiovascular-diseases/projects/eustroke_en.html,http://www.eso-stroke.org/,http://www.europeanstrokenetwork.eu/index.php?option=com_content&view=article&id=4&Itemid=163,http://ec.europa.eu/research/health/medical-research/cardiovascular-diseases/projectsfp7_en.html,http://www.vhir.org/DDGRecerca/OFERTESTREBALL/2011/2011_0190/2011_0190_000.pdf,http://www.solvobiotech.com/about-solvo/grants,http://www.2020-horizon.com/UNIVERSITY-OF-BERN-p5340g1.html,http://beforeitsnews.com/science-and-technology/2012/11/eu-scientists-giving-hope-to-stroke-sufferers-2490726.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3444482/
RUDI,Assessing the Impact of Rural Development Policies,http://www.rudi-europe.net/,http://www.rudi-europe.net/,http://www.nordregio.se/en/Nordregio-Research/Assessing-the-Impact-of-Rural-Development-Policies-RuDI/,http://www.ccri.ac.uk/rudi/,http://www.rudi-europe.net/uploads/media/RuDI_info_leaflet.pdf,http://reformthecap.eu/blog/rudi,http://www.researchgate.net/publication/40094187_The_rural_policy_design_process_in_the_Netherlands_FP_7_project_Assessing_the_Impact_of_Rural_Developments_Policies_(RuDI),http://www.academia.edu/4259207/Assessing_the_Impact_of_Rural_Development_Policies_incl._LEADER_National_Report_on_Rural_Development_Policy_Design_in_Poland,http://www.researchgate.net/publication/40094184_Priorities_in_rural_development_policies_country_profile_on_rural_characteristics_Belgium_FP_7_project_Assessing_the_Impact_of_Rural_Developments_Policies_%28RuDI%29,http://www.ifls.de/projekt-077.html?&L=1,http://www.iaei.cz/2008-2010-rudi-2/
NANORUCER,Mapping the NANOtechnology innovation system of RUssia for preparing future Cooperations between the EU and Russia,http://nanorucer.de/nanorucer/inhalte/start.php,http://nanorucer.de/nanorucer/download/deliverable_5-1.pdf,http://nanorucer.net/nanorucer/download/short-presentation-nanorucer.pdf?WSESSIONID=9c91cac42f3c6437c327f7b7cab1dad7,http://publica.fraunhofer.de/documents/N-214617.html,http://www.isi.fraunhofer.de/isi-en/t/projekte/rt-nanorucer.php,http://publica.fraunhofer.de/dokumente/N-209319.html,http://www.gbv.de/dms/zbw/733558038.pdf,http://www.gbv.de/dms/zbw/733557732.pdf,http://www.issras.ru/international/doc/Nanorucer-D4-Final.pdf,http://www.industrial-technologies2010.eu/reiss-thomas,http://nanorucer.de/nanorucer/download/Workshop_13-Jan-2011-summary.pdf
DETECTER,Detection Technologies Terrorism Ethics and Human Rights,http://www.detecter.bham.ac.uk/index.shtml,http://www.detecter.eu/,http://www.detecter.bham.ac.uk/,http://www.eui.eu/Documents/DepartmentsCentres/Law/Professors/Scheinin/detecter.pdf,http://www.jus.uio.no/smr/english/research/projects/detecter/index.html,http://www.birmingham.ac.uk/research/activity/globalethics/research/projects/detecter.aspx,http://www.eui.eu/Documents/DepartmentsCentres/Law/News/2010/17Feb10.pdf,http://www.detecter.eu/index.php?option=com_content&view=section&layout=blog&id=1&Itemid=3,http://www.detecter.bham.ac.uk/pdfs/D02.1.MeetingonDetectionTechnologiesEthicsCounterTerrorismReportonMeetingv2.doc,"http://www.ivr.uzh.ch/institutsmitglieder/moeckli/detecterproject/conference/D03.1_Meeting%20on%20Data%20Mining,%20Human%20Rights%20and%20Ethics.pdf",https://legalift.wordpress.com/2011/06/14/911-ten-years-on-detection-technologies-and-counter-terrorism-in-europe-conference-brussels-7-september-2011/
EURONANOMED,EUROpean network of trans national collaborative RTD in the field of NANOMEDicine,http://www.euronanomed.net/,http://www.euronanomed.net/files/Strategic_Agenda_for_EuroNanoMed.pdf,http://bur.regione.veneto.it/BurvServices/pubblica/Download.aspx?name=858_AllegatoA_214544.pdf&type=9&storico=False,http://ec.europa.eu/research/industrial_technologies/eranets_en.html,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.umfiasi.ro/Cercetare/Oportunitati%20de%20cercetare/Pages/ConsortiulproiectuluiPC7EuroNanoMed.aspx,http://www.transcanfp7.eu/transcan/mod/resource/view.php?id=32,http://www.sciencedirect.com/science/article/pii/S0168365912000764,"http://www.sbfi.admin.ch/themen/01370/02396/02414/index.html?lang=de&download=NHzLpZeg7t,lnp6I0NTU042l2Z6ln1acy4Zn4Z2qZpnO2Yuq2Z6gpJCEdIJ4fmym162epYbg2c_JjKbNoKSn6A--",http://ftp.infoeuropa.eurocid.pt/database/000049001-000050000/000049449_2.pdf,http://www.venetonanotech.it/bin/press_release_JTC1_Final_20.pdf
NAIMIT,Novel immunotherapies for type 1 diabetes,http://naimit.eu/,http://naimit.eu/,http://naimit.eu/?cat=4,http://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projects/naimit_en.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3312399/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2927927/,http://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projectsfp7_en.html,http://www.kcl.ac.uk/newsevents/news/news-archive/2010/feb/Type-1-Diabetes-funding-boost.aspx,https://pt.linkedin.com/in/catarina-martins-7561ba97,https://www.linkedin.com/in/tom-van-belle-b432bb9,http://repositorium.sdum.uminho.pt/bitstream/1822/18437/1/APDIS_comunicacaoOpenAIRE.pdf
SP4ESP,Implementing the European Space Policy A Coherent European Procurement Law and Policy for the Space Sector Towards a Third Way,http://www.sp4esp.eu/,http://www.sp4esp.eu/,http://ec.europa.eu/growth/sectors/space/research/fp7/index_en.htm,http://www.fp7-space.eu/news-71.phtm,http://www.sciencedirect.com/science/article/pii/S0265964612000276,https://www.law.kuleuven.be/iir/eng/activities/indexcurrent.html,http://ghum.kuleuven.be/ggs/events/past_events_2010.html,http://ghum.kuleuven.be/ggs/projects/past-projects,http://soc.kuleuven.be/iieb/JMCE/activity-reports.php,http://tarantula.ruk.cuni.cz/UKEN2-127.html,http://www.cuni.cz/UKEN-127.html
KNOWLEDGE2INNOVATION,Promoting the exploitation of scientific knowledge through academia industry cooperation in the Knowledge Based Bio Economy in Europe and beyond,http://knowledge2innovation.eu/,http://knowledge2innovation.eu/about,http://sgitt-otri.ua.es/en/proyectos-internacionales/knowledge2innovation/knowledge2innovation-k2i.html,https://www.linkedin.com/in/anamartinezeuadvisor,https://www.linkedin.com/in/sara-castell%C3%B3-6bb60512,http://www.2020-horizon.com/AGENZIA-PER-LA-PROMOZIONE-DELLA-RICERCA-EUROPEA-p1266g1.html,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects&sort=country&status=fp7,http://www.researchranking.org/index.php?action=partner&p=dECI,http://rp7.ffg.at/upload/medialibrary/reflectionpaper_en.doc,http://sgitt-otri.ua.es/es/proyectos-internacionales/knowledge2innovation/knowledge2innovation-k2i.html
NAD,NANOPARTICLES FOR THERAPY AND DIAGNOSIS OF ALZHEIMER DISEASE,http://www.nadproject.eu/,http://www.nadproject.eu/,http://www.nadproject.eu/index.php?option=com_content&view=article&id=32&Itemid=36,http://www.nsti.org/procs/Nanotech2013v3/4/W5.376,http://www.nature.com/naturejobs/science/jobs/264433-Nanoparticles-for-therapy-and-diagnosis-of-Alzheimer-disease,http://www.nanowerk.com/news/newsid=7077.php,http://www.etp-nanomedicine.eu/public/about-nanomedicine/nanomedicine-applications/nanotechnology-and-alzheimer-disease,http://www.pharmafile.com/news/164441/nanoparticles-target-alzheimer-s-disease,http://www.stabvida.com/en/i-d/projects,http://www.nanomedjournal.com/article/S1549-9634(11)00165-1/pdf,http://www.etp-nanomedicine.eu/public/news-events/events/events-archive/npmed-2013-nanoparticles-and-nanotechnologies-in-medicine-2013
COPIRIDE,Combining Process Intensification driven Manufacture of Microstructured Reactors and Process Design regarding to Industrial Dimensions and Environment,http://www.copiride.eu/,http://www.unina.it/documents/11958/4393164/PrgFin_01_Copiride.pdf/4b47c954-5b4c-4e4f-9fbd-71c111cee7f3,http://repository.tue.nl/730901,https://www.linkedin.com/in/tony-fordham-68a71726,http://onlinelibrary.wiley.com/doi/10.1002/apj.1894/abstract,http://publica.fraunhofer.de/documents/N-321983.html,http://www.microinnova.com/index.php/en/about-us/partners-and-projects,http://www.researchgate.net/publication/263714135_A_Deliberate_Green_Process_Design_in_Microstructured_Reactors_by_Accompanying_(Simplified)_Life_Cycle_Assessment,http://www.researchgate.net/publication/275589235_Sustainability_lessons_from_practice_how_flow_intensification_can_trigger_sustainability_and_modular_plant_technology_in_EU_projects_Sustainability_Lessons_from_Practice,https://www.linkedin.com/in/keithsimons,http://toc.proceedings.com/10354webtoc.pdf
GAMEXP,Genomic approaches to metabolite exploitation from Xenorhabdus Photorhabdus,http://www.gamexp.eu/,http://www.gamexp.eu/,http://ec.europa.eu/research/health/infectious-diseases/neglected-diseases/pdf/nid-conference/helge-bode-gamexp_en.pdf,http://ec.europa.eu/research/health/infectious-diseases/neglected-diseases/projects/004_en.html,http://www.gamexp.eu/index.php?id=10314,http://eurice.eu/projects/life-sciences/gamexp/,http://eurice.eu/projects/life-sciences/,http://link.springer.com/chapter/10.1007/10_2013_192/fulltext.html,http://www.tm.mahidol.ac.th/cv/tmmi/tmmi_narisara_award.htm,http://www.microbiologysociety.org/all-microsite-sections/microbiology-today/index.cfm/article/6E968020-D085-4D5E-B05A66B216B2097E/external/1,http://www.web.pasteur.fr/ip/resource/filecenter/document/01s-000042-0me/prog-neglected-protozoan-diseases-en.pdf
SAFE-COMMS,Counter Terrorism Crisis Communications Strategies for Recovery and Continuity,https://faculty.biu.ac.il/~sshpiro/,http://rieas.gr/index.php?option=com_content&view=article&id=932&Itemid=84,http://www.terrorismdata.leiden.edu/index.php?pagina=zoeken&onderdeelid=1&categoriesubid1=608,http://www.terrorismdata.leiden.edu/index.php?pagina=zoeken&onderdeelid=0&zoekenletter=c,https://faculty.biu.ac.il/~sshpiro/Research.html,http://www.statewatch.org/news/2010/nov/russell-tribunal--on-palestine-ben-hayes.pdf,http://www.rieas.gr/images/athnews.pdf,http://www.aftenposten.no/henvisninger/henvisninger_skjult/article6784534.ece/BINARY/SAFE%20COMMS%20nY.pdf,http://www.ditsef.eu/index.php/links,http://eu.excellence-awards.com/wp-content/uploads/2011/12/winner_2011.pdf,http://collegeofintelligencestudies.com/admn.php
HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,http://ec.europa.eu/research/health/public-health/health-promotion-and-disease-prevention/projects/healthatwork_en.html,http://www.abdn.ac.uk/haw/,http://ec.europa.eu/research/health/public-health/health-promotion-and-disease-prevention/projects_en.html,http://www.abdn.ac.uk/haw/finalconference.html,http://harriet-taylor-mill.de/pdfs/discuss/DiscPap9.pdf,https://mpra.ub.uni-muenchen.de/30764/,http://www.researchgate.net/profile/Ioannis_Theodossiou,http://www.2020-horizon.com/FUNDACION-TECNALIA-RESEARCH-amp-INNOVATION-p395g2.html,http://sza.gov.lv/userfiles/file/20130222_pielikums.pdf,https://mpra.ub.uni-muenchen.de/20336/
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.copernicus.eu/projects/livediverse,http://www.livediverse.com/2009/09/introduction.html,http://cdn.livediverse.eu/wp-content/uploads/2009/10/LiveDiverse-brochure1.pdf,http://discovery.dundee.ac.uk/portal/en/researchunits/graduate-school-of-natural-resources-law-policy--management(1208f68c-20e0-4ae8-9a10-6e54d931ffe7)/clippings.html,http://www.livediverse.eu/resources/conference-papers-and-presentations,http://www.livediverse.eu/wp-content/uploads/2009/07/ClimateSmartAgriculture-.pdf,http://discovery.dundee.ac.uk/portal/en/researchunits/unesco-centre-for-water-law-policy--science(628f1bcf-5984-48ef-8046-1b4580e4a4c8).html,http://cdn.livediverse.eu/wp-content/uploads/2011/02/NIAPP-PROGRESS-REPORT-August-2010-January-2011.doc,http://ec.europa.eu/research/iscp/pdf/publications/fp7_eu-asean_catalogue2007-11.pdf,http://www.polsca.be/ppt/090527/AS.pdf
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://adsabs.harvard.edu/abs/2010cosp...38.3202R,http://www.fp7-hamlet.eu/,http://elib.dlr.de/66624/,http://www.researchgate.net/publication/225020710_HAMLETHuman_Model_MATROSHKA_for_Radiation_Exposure_Determinationof_Astronauts,http://www.researchgate.net/publication/257304962_HAMLET_-_Human_model_MATROSHKA_for_radiation_exposure_determination_of_astronauts__Current_status_and_results,http://elib.dlr.de/71477/,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities.html,http://www.rrjournal.org/doi/full/10.1667/RR13148.1,http://www.sciencedirect.com/science/article/pii/S135044871100103X
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://adsabs.harvard.edu/abs/2011SPIE.8019E..0YO,http://proceedings.spiedigitallibrary.org/data/Conferences/SPIEP/61782/80190Y_1.pdf,http://ieeexplore.ieee.org/xpl/articleDetails.jsp?reload=true&arnumber=6061242&punumber%3D6059524,http://www.researchgate.net/publication/221400259_Localisation_of_Threat_Substances_in_Urban_Society_-_LOTUS_Tomorrow's_System_for_Finding_Illicit_Manufacturing_of_Drugs_and_Home_Made_Explosives,http://yadda.icm.edu.pl/yadda/element/bwmeta1.element.ieee-000006061242,http://btn.frontex.europa.eu/projects/external/lotus,http://www.foi.se/Global/Customers%20and%20Partners/Projects/Lotus/Dissemination/D300.6%20HP-sensor%20selection%20study_PU.pdf,http://btn.frontex.europa.eu/category/free-text-descriptors/explosives-detection,http://www.ballistics.org/corporate_providers.php
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.whyweage.eu/,http://ec.europa.eu/research/health/medical-research/human-development-and-ageing/projects/whyweage_en.html,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/health/whyweage,http://futurage.group.shef.ac.uk/assets/files/workshop%20reports/WhyWeAge%20FUTURAGE%20Biogerontology%20road%20map.pdf,http://futurage.group.shef.ac.uk/assets/files/Stakeholder%20meeting%201/Gonos%20AM.pdf,http://www.researchgate.net/publication/273531482_FUTURAGE_Creating_a_road_map_for_ageing_research,http://www.academia.edu/6662788/FUTURAGE_A_Road_Map_for_European_Ageing_Research_October_2011,http://www.age-platform.eu/age-work/age-projects/social-innovation-and-research/976-futurage,http://ec.europa.eu/research/health/medical-research/human-development-and-ageing/projectsfp7_en.html
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/index.htm,https://www.deepdyve.com/lp/elsevier/nemo-novel-high-performance-enzymes-and-micro-organisms-for-conversion-4LPLYB40Ew,https://www.researchgate.net/publication/48330579_NEMO_Novel_high_performance_enzymes_and_micro-organisms_for_conversion_of_lignocellulosic_biomass_to_bioethanol,http://www.wip-munich.de/project-events/projectevents2011/99-projects/projects/402-nemo.html,http://virtual.vtt.fi/virtual/nemo/Merja_Penttila_Shanghai_Expo2010_presentation.pdf,http://nemo.vtt.fi/NEMO%20Newsletter%203_Final2.pdf,http://www.greencarcongress.com/2009/08/nemo-20090826.html,http://www.researchgate.net/publication/10122141_The_induced_synthesis_of_enzymes_in_micro-organisms,http://www.theengineer.co.uk/news/eu-funds-waste-biofuel-project/312826.article,http://www.sciencedirect.com/science/article/pii/S0961953412002140
INDECT,Intelligent Information System Supporting Observation Searching and Detection for Security of Citizens in Urban Environment,http://www.indect-project.eu/,https://en.wikipedia.org/wiki/INDECT,http://www.indect-project.eu/,https://nadzor.panoptykon.org/sites/default/files/indect_derkacz_panoptykon.pdf,http://www.indect-project.eu/files/public-stories/presentation-at-the-hq-of-polish-police/INDECT_Dziech_EN.pdf,https://eo.wikipedia.org/wiki/INDECT,http://www.youtube.com/watch?v=7hfBojdcmD8,http://www.digplanet.com/wiki/INDECT,http://www.youtube.com/watch?v=I-gg_U6yzrY,http://indect.fei.tuke.sk/,https://en.wikipedia.org/wiki/Mass_surveillance
ECONWELFARE,Good animal welfare in a socio economic context Project to promote insight on the impact for the animal the production chain and society of upgrading animal welfare standards,http://www.econwelfare.eu/,http://www.econwelfare.eu/projectfacts/projectfacts.aspx,http://www.econwelfare.eu/publications/EconWelfareD1.2Report_update_Nov2010.pdf,http://www.fao.org/ag/againfo/themes/animal-welfare/news-detail/en/c/19902/,http://ifsa.boku.ac.at/cms/fileadmin/Proceeding2010/2010_WS4.5_Schmid.pdf,http://www.fao.org/ag/againfo/themes/animal-welfare/aw-proj/en/?page=8,http://first.aster.it/_aster_/viewNews?ID=19193,http://www.ncl.ac.uk/afrd/research/projects/improvinganimalhealthandwelfare.html,http://www.animalwelfareplatform.eu/documents/EconWelfare1009.pdf,http://link.springer.com/article/10.1007/s10806-013-9464-9,http://www.fvm.ukim.edu.mk/documents/2010_02_newsletter_EconWelfare.pdf
SELFDOTT,From capture based to SELF sustained aquaculture and Domestication Of bluefin tuna Thunnus thynnus,https://sites.google.com/site/selfdottpublic/,http://sites.google.com/site/selfdottpublic/,http://www.redotriandalucia.es/catalog/from-capture-based-t-11/,https://sites.google.com/site/selfdottpublic/news/annualmeetingcrete,http://upcommons.upc.edu/bitstream/handle/2099/14735/IW_11_54.pdf?sequence=1,https://www.researchgate.net/profile/Fernando_De_la_Gandara/publication/232733560_Spontaneous_spawning_of_Atlantic_bluefin_tuna_Thunnus_thynnus_kept_in_captivity/links/54644a630cf2cb7e9da9a7c2.pdf,http://www.aquafeed.com/news/headline-news-article/3416/Bluefin-tuna-naturally/,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/1119/SELFDOTT%20FINAL%20REPORT%20(ABSTRACT).pdf?sequence=1,http://archimer.ifremer.fr/doc/00029/14015/11205.pdf,http://www.repositorio.ieo.es/e-ieo/handle/10508/563,http://www.youtube.com/watch?v=BEzMN5WN6lg
ESPRIT,Resource Efficient Self Reinforced Plastic Materials and Processing,http://www.espritproject.eu/,http://www.speautomotive.com/SPEA_CD/SPEA2013/pdf/ET/ET2.pdf,http://www.pemu.hu/index.php/hu/pemunews-aktualis/167-pemunews-espritprojekt,https://hu.linkedin.com/in/garas-s%C3%A1ndor-538aa45a,http://www.2020-horizon.com/FIBROLINE-FRANCE-SARL-p15883g1.html,http://www.2020-horizon.com/INSTITUT-FUER-VERBUNDWERKSTOFFE-GMBH-p3086g1.html,http://www.carid.com/images/standard/info/information.html,http://slowtorrent.com/,http://www.ids-plastics.com/plastics/europe/industry_supplier_directory.html,http://moviehdstream.net/online/,https://www.semrush.com/sem/
NHECD,Nano health environment commented database,http://www.nhecd-fp7.eu/index.php?id=515,http://www.nhecd-fp7.eu/,http://link.springer.com/content/pdf/10.1007%2F978-0-387-09823-4_64.pdf,http://link.springer.com/chapter/10.1007/978-0-387-09823-4_64,http://ec.europa.eu/research/headlines/news/article_09_07_03_en.html,http://innovationsgesellschaft.ch/en/eu-sponsored-research-to-build-nanotoxicology-database/,http://iopscience.iop.org/1749-4699/7/1/014001/article?aulast=Maimon&title=NHECD-Nano+health+and+environmental+commented+database,http://www.nanowerk.com/news2/newsid=32628.php,http://www.slideshare.net/rijuchandran/human-exposure-to-nanosized-materials,http://www.frogheart.ca/?tag=good-nano-guide,http://www.fooddrinkeurope.eu/our-actions/topic/nanotechnology/eu-projects/
GILDED,Governance Infrastructure Lifestyle Dynamics and Energy Demand European Post Carbon Communities,http://gildedeu.hutton.ac.uk/,http://gildedeu.hutton.ac.uk/infosheet,http://ec.europa.eu/research/social-sciences/projects/396_en.html,http://iopscience.iop.org/1755-1315/6/26/262012/pdf/1755-1315_6_26_262012.pdf,http://www.researchgate.net/publication/249232044_The_GILDED_Project__governance_infrastructure_lifestyle_dynamics_and_energy_demand,http://szociologia.tk.mta.hu/uploads/files/archive/gilded_governance_infrastructure_lifestyle_dynamics_and_energy_demand__european_post_carbon_communities.pdf,https://ec.europa.eu/research/social-sciences/policy-briefs-2009_en.html,http://gildedeu.hutton.ac.uk/sites/www.gildedeu.org/files/GILDED%20Policy%20Brief%203.doc,http://iopscience.iop.org/1755-1315/6/26/262012/refs,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_47.pdf,https://www.pik-potsdam.de/members/corinnaa
