N2P,FLEXIBLE PRODUCTION TECHNOLOGIES AND EQUIPMENT BASED ON ATMOSPHERIC PRESSURE PLASMA PROCESSING FOR 3D NANO STRUCTURED SURFACES,http://www.n2p-project.eu/,http://www.n2p-project.eu/,http://www.n2p-project.eu/project/aim.php,http://ff.zcu.cz/about/people/staff.html?osoba=17788&project=3833,http://ec.europa.eu/research/headlines/news/article_11_05_25_en.html,http://www.pliant.eu/content/dam/iws/pliant/en/documents/Poster_5.pdf,http://onlinelibrary.wiley.com/doi/10.1002/cvde.201106978/abstract,http://onlinelibrary.wiley.com/doi/10.1002/cvde.201106978/references,http://www.ist-world.org/OrgUnitDetails.aspx?OrgUnitId=163dfeed8cfc4aaaab7766da59e6b490&SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53,http://www.2020-horizon.com/TDL-SENSORS-LTD-p2501g1.html,http://www.salford.ac.uk/computing-science-engineering/subjects/physics/enterprise
ICATSEM,Institutional Changes and Trajectories of Socio Economic development Models,http://icatsem.u-bordeaux4.fr/,http://ec.europa.eu/research/social-sciences/projects/401_en.html,http://icatsem.u-bordeaux4.fr/,http://www.ceu.edu/project/icatsem-institutional-changes-and-trajectories-socio-economic-development-models,http://www.unipd.it/international-highlights/node/11002,http://icatsem.u-bordeaux4.fr/sites/icatsem/IMG/pdf/icatsem_deliverable_d3.2_v1.pdf,http://www.wiwiss.fu-berlin.de/fachbereich/bwl/management/jackson/forschung/abgeschlossene_Projekte/ICATSEM_Policy_Brief.pdf,http://gretha2.u-bordeaux4.fr/projet-icatsem-fp7,http://www.scoopproject.org.uk/Data/Sites/1/media/18_nov11_printable.pdf,http://www.researchgate.net/publication/281658156_WP4_French_report_Institutional_configurations_and_industrial_dynamics_in_the_French_automotive_sector,http://www.scoopproject.org.uk/diversity-reigns-across-europe-in-approaching-socio-economic-development.aspx
NEUJOBS,Employment 2025 How will multiple transitions affect the European labour market,http://www.neujobs.eu/,http://www.case-research.eu/en/node/52580,http://cps.ceu.edu/research/neujobs,http://www.neujobs.eu/events/employment-2025-how-multiple-transitions-will-affect-european-labour-market,http://ec.europa.eu/research/social-sciences/projects/484_en.html,http://www.tmleuven.be/project/neujobs/home.htm,http://www.nidi.nl/en/research/al/270228,http://www.neujobs.eu/galleries/employment-2025-how-multiple-transitions-will-affect-european-labour-market,http://www.diw.de/sixcms/detail.php?id=diw_01.c.391713.de,http://www.ceu.edu/project/neujobs-employment-2025-how-will-multiple-transitions-affect-european-labour-market,https://www.ceps.eu/projects/employment-2025-how-multiple-transitions-will-affect-european-labour-market-neujobs
ENACT,Enacting European Citizenship,http://enacting-citizenship.eu/,http://www.enacting-citizenship.eu/,http://www.enacting-citizenship.eu/index.php/sections/events_detail/406,http://www.open.edu/openlearn/people-politics-law/international-development/global-development-management/enacting-european-citizenship-enact/content-section-0,http://www.open.edu/openlearn/people-politics-law/international-development/global-development-management/enacting-european-citizenship-enact/content-section-5,http://www.open.ac.uk/ccig/files/ccig/ENACT%20Leaflet.pdf,http://ec.europa.eu/research/social-sciences/projects/374_en.html,http://www.open.ac.uk/ccig/research/projects/enacting-european-citizenship-enact,http://www.eisa-net.org/be-bruga/eisa/files/events/stockholm/WP3D3b.pdf,http://urlm.co.uk/www.enacting-citizenship.eu,http://aei.pitt.edu/10817/1/1835.pdf
CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://www.cupesse.eu/,http://politicalscience.ceu.edu/projects/cupesse-cultural-pathways-economic-self-sufficiency-and-entrepreneurship-family-values-and,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://cupesse.eu/project/fact-sheet/,http://www.academia.edu/6040786/_Cultural_Pathways_to_Economic_Self-Sufficiency_and_Entrepreneurship_Family_Values_and_Youth_Unemployment_in_Europe_FP7_Collaborative_project_SSH.2013.1.2-1_01_02_2014_-_31_01_2018_,http://wirtschaftswissenschaften.univie.ac.at/research/projects/by-theme/changing-markets-and-institutions/pathways-from-youth-unemployment-to-economic-self-sufficiency-and-entrepreneurship/,http://eurice.eu/projects/other-activities/cupesse/,http://www.uni-heidelberg.de/md/politik/personal/tosun/cupesse_hp_text.pdf,https://www.linkedin.com/in/federico-vegetti-032287111,http://www.uni-heidelberg.de/md/awi/studium/2013-17_awi_newsletter.pdf
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.abis-global.org/projects/impact-measurement-and-performance-analysis-of-csr-impact,http://www.researchgate.net/profile/Engelbert_Schramm/publication/259667325_Quality_of_Jobs__CSR_performance/links/00b4952d3ecd620cbc000000.pdf?origin=publication_detail,http://www.oeko.de/oekodoc/2246/2015-027-en.pdf,http://odpowiedzialnybiznes.pl/public/files/Regine_Barth.pdf,http://www.abis-global.org/content/impact-policy-brief-on-smes-1.pdf,http://www.oeko.de/en/publications/download/2243/2015-025-en.pdf/,http://www.kozminski.edu.pl/en/facultyresearch/news-rotator-ang/impact-measurement-and-performance-analysis-of-csr/,https://sotoncsrcommunity.wordpress.com/2010/12/09/measuring-csr-impact-and-performance/,http://ec.europa.eu/research/social-sciences/projects/463_en.html
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://socialpolis.eu/,http://www.socialpolis.eu/uploads/tx_sp/FRAfinal_01.pdf,http://slideplayer.com/slide/2430822/,http://ec.europa.eu/research/social-sciences/projects/440_en.html,http://siresearch.eu/social-innovation/project/social-polis,http://slideplayer.com/slide/227129/,https://understandingsocialscience.wordpress.com/,http://wpmu.mah.se/lumist/forskningsprojekt/social-polis/,http://usj.sagepub.com/content/49/9/1909.short,http://www.academia.edu/1562908/Transdisciplinary_research_in_Social_Polis
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.ceu.edu/project/maxcap-maximizing-integration-capacity-european-union-lessons-and-prospects-enlargement-and,http://ec.europa.eu/research/social-sciences/projects/530_en.html,http://www.maxcap-project.eu/about,http://maxcap-project.eu/system/files/maxcap_wp_04_0.pdf,http://www.polsoz.fu-berlin.de/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/MAXCAP_draft_programme.pdf,https://www.academictransfer.com/employer/LEI/vacancy/17404/lang/en/,http://cees.center/,http://www.academia.edu/15249088/Enlargement_and_the_Integration_Capacity_of_the_EU_Interim_Scientific_Results,http://ec.europa.eu/research/index.cfm?pg=events&period=2015&theme=0&selectmonth=0&past_epage=48
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581118_Policy_formation_and_policy_actors_in_Terrassa/links/54aed1090cf21670b3587384.pdf,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP4/Working_papers/WP_47.pdf,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP4/Working_papers/WP_48.pdf,http://www.sociology.leeds.ac.uk/research/projects/flows,http://ec.europa.eu/research/social-sciences/projects/500_en.html,http://care-connect.leeds.ac.uk/wp-content/uploads/2013/03/FLOWS-Policy-brief.pdf,http://www.academia.edu/4792146/Impact_of_Local_Welfare_Systems_on_Female_Labour_Force_Participation_and_Social_Cohesion._The_Case_of_Bologna,http://www.wiso.uni-hamburg.de/professuren/institut-fuer-soziologie/personal/professorinnen/birgit-pfau-effinger/prof-dr-birgit-pfau-effinger-english-version/research-projects/flows-project/,http://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/call_phd_conference_local_welfaresystems.pdf,http://www.researchgate.net/publication/270581035_Local_welfare_systems_supporting_female_employment_in_Terrassa
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.euussciencetechnology.eu/content/systems-biology-t-cell-activation-health-and-disease,http://www.2020-horizon.com/SYBILLA-Systems-biology-of-T-cell-activation-in-health-and-disease(SYBILLA)-s13334.html,http://www.biosignaling.com/content/pdf/1478-811X-10-11.pdf,http://link.springer.com/chapter/10.1007/978-3-540-78353-4_3/fulltext.html,https://ec.europa.eu/research/health/ongoing-fp7-genomics_en.html,http://link.springer.com/content/pdf/10.1186%2F1478-811X-10-11.pdf,http://www.researchgate.net/publication/224869743_Meeting_report_signal_transduction_meets_systems_biology,http://europepmc.org/articles/PMC3499392
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://www.hydrologic.com/default.aspx?page=30,http://www.academia.edu/6332792/MYWATER_-_MERGING_HYDROLOGIC_MODELS_AND_EO_DATA_FOR_RELIABLE_INFORMATION_ON_WATER,http://www.copernicus.eu/projects/mywater,http://www.2020-horizon.com/MYWATER-Merging-Hydrologic-models-and-EO-data-for-reliable-information-on-Water(MYWATER)-s6470.html,http://www.researchgate.net/profile/Andras_Mako/publication/258778622_FP7_project_MyWater_-_Merging_hydrologic_models_and_EO_data_for_reliable_information_on_Water/links/0f3175310c0c5f163e000000.pdf?origin=publication_detail,http://focus.jrc.ec.europa.eu/projects/mywater,http://www.wise-rtd.info/sites/default/files/MyWATER_1stPolicyBrief.pdf,http://www.researchgate.net/publication/258778622_FP7_project_MyWater_-_Merging_hydrologic_models_and_EO_data_for_reliable_information_on_Water,http://www.bit.pt/gmv-conclui-projeto-para-gestao-da-agua/,https://www.ihe.nl/projects/merging-hydrologic-models-and-eo-data-reliable-information-water
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/small/,http://parnec.nuaa.edu.cn/jliu/largeScaleSparseLearning.htm,http://www.eecs.berkeley.edu/~elghaoui/Pubs/cidu2011_final.pdf,https://en.wikipedia.org/wiki/Sparse_matrix,http://gibbslda.sourceforge.net/fp224-phan.pdf,http://www.youtube.com/watch?v=ozt1KDEykPU,http://www.aes.org/e-lib/browse.cfm?elib=15384&turnmobile=on,http://ai.stanford.edu/%7Eang/papers/icml09-LargeScaleUnsupervisedDeepLearningGPU.pdf,http://vikas.sindhwani.org/DistributedSparseNMFkdd2012.pdf
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/events.asp,http://www.ucl.ac.uk/public-health/FAHRE-folder,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,http://www.sciencedirect.com/science/article/pii/S0306919212001303,http://www.health-policy-systems.com/content/pdf/1478-4505-9-37.pdf,http://ec.europa.eu/research/bioeconomy/food/news-events/news/20111010_en.htm,http://ec.europa.eu/research/bioeconomy/food/index_en.htm,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/information-and-communication-technology-ict-1/bind,http://bind.upatras.gr/?q=node/2,http://first.aster.it/_aster_/viewNews?ID=17275,http://scitation.aip.org/content/aip/journal/jcp/131/12/10.1063/1.3226560,http://www.researchgate.net/profile/Alexandros_Vanakaras/info,http://onlinelibrary.wiley.com/doi/10.1002/adfm.200801865/abstract,http://www.researchgate.net/publication/26858646_Symmetries_and_alignment_of_biaxial_nematic_liquid_crystals,http://www.lcinet.kent.edu/ILCS/main/page1/page0/page0.html,http://softmat.upatras.gr/?page_id=229
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.2020-horizon.com/WSAN4CIP-Wireless-sensor-networks-for-the-protection-of-critical-infrastructures(WSAN4CIP)-s13614.html,http://www.redotriandalucia.es/catalog/wireless-sensor-and--73/pdf/,http://systems.ihp-microelectronics.com/langend/dl/2010_ApplicationOfWirelessSensorNetworksInCriticalInfrastructureProtection-ChallengesAndDesignOptions.pdf,http://www.eurescom.eu/services/management-of-european-rd-projects/past-projects/wsan4cip.html,http://www.wsan4cip.eu/news/view/article/wireless-sensors-for-infrastructure-protection.html,http://www.sirrix.com/content/pages/wsan4cip_en.htm,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://archive.eurescom.eu/activities/EU_Projects/wsan4cip.asp,http://www.ihp-microelectronics.com/en/research/wireless-systems-and-applications/former-projects/wsan4cip.html
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://ec.europa.eu/research/social-sciences/projects/522_en.html,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://eprints.soton.ac.uk/364127/1/TENLAW%20Republic%20of%20Ireland%203%201%20Brochure.pdf,http://www.tenlaw.uni-bremen.de/Brochures/PortugalBrochure_09052014.pdf,http://findresearcher.sdu.dk/portal/files/96722865/National_Report_for_Denmark_May_2014.pdf,http://www.researchgate.net/publication/272886297_TENLAW_Tenancy_law_and_housing_policy_in_multi-level_Europenational_report_for_Slovakia,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.academia.edu/17361561/TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe._National_Report_for_France,http://findresearcher.sdu.dk/portal/da/publications/tenlaw-tenancy-law-and-housing-policy-in-multilevel-europe--national-report-for-denmark(f15c5b9d-638a-4b0c-af9d-bac9688a7ff1).html
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://www.linkedin.com/in/michael-welsh-42907959,http://www.intertradeireland.com/researchandpublications/research-connections/,http://nauka.studentnews.pl/s/3916/76455-Nauki-rolnicze/4073027-Testy-nowych-technologii-majacych-zastapic-antybiotyki-podawane-w-paszy-w-produkcji-swin-i-drobiu.htm,http://whbz.utp.edu.pl/index.php/katedra-biotechnologii-i-histologii-zwierzat,http://whbz.utp.edu.pl/index.php/wspolpraca/wspolpraca-naukowa,http://zamowienia.utp.edu.pl/download/AGATA/2013/116_2013/SIWZ_116_2013.doc,,,
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.itene.com/en/open-dissemination-projects/i/899/56/isa-pack,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.frameworkinnovation.com/experience/,http://www.2020-horizon.com/Automation-in-food-packaging-systems-i270.html,http://www.researchranking.org/index.php?action=partner&p=dItH,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-N/ZZAC15010ENN_002.pdf?FileName=ZZAC15010ENN_002.pdf&SKU=ZZAC15010ENN_PDF&CatalogueNumber=ZZ-AC-15-010-EN-N,http://www.gu.se/digitalAssets/1359/1359470_2-2---fafb-2013-reflection-paper---3rd-update-111222.doc,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-E/ZZAC15010ENE.epub;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000137sgzwH?FileName=ZZAC15010ENE.epub&SKU=ZZAC15010ENE_EPUB&CatalogueNumber=ZZ-AC-15-010-EN-E,http://www.ctcalzado.org/CC/jsp/Portal/DetalleFondoDoc6.jsp?cr=226561&cs=0&ce=CETEC&tipo=6,http://nauka.studentnews.pl/s/3916/76455-Nauki-rolnicze/4074173-Opakowania-zywnosci-sa-coraz-bardziej-zaawansowane-technologicznie.htm
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,http://publications.rwth-aachen.de/record/205485,https://hr.linkedin.com/in/ernest-vlacic-0a97831,https://www.linkedin.com/in/darren-bates-8588287,https://www.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,http://itconsult-eu.de/serbia/MenuShowMain.asp?name=allprojects&Country=Croatia,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-6_4-report-from-workshop_v2.pdf,http://www.karita.se/projects/the-ippa-project.php,http://www.karita.se/docs/RISCOM_RG_%20Agreement.pdf,http://www.ekoatom.com.pl/files/dokumenty/Minutes_9_12_2013.pdf,http://journals.cambridge.org/download.php?file=/OPL/OPL1475/S1946427412005544a.pdf,http://toolbox.ippaproject.eu/,http://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_SocietalResearch_Andersson.pdf,http://documents.rec.org/publications/IPPA_Book_Eng_DEC2013.pdf
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/,https://www.insight-centre.org/content/discus-distributed-core-unlimited-bandwidth-supply-all-users-and-services,http://www.aston.ac.uk/eas/research/groups/photonics/aipt-research-projects/?entryid38=224094,http://docbox.etsi.org/Workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,http://www.icg.isy.liu.se/research/Security_in_all_optical/DISCUS%20overview%20short%206-%202013.pdf,http://www.discus-fp7.eu/publications/2013/discus-distributed-core-ubiquitous-broadband-access,https://www.deepdyve.com/lp/institute-of-electrical-and-electronics-engineers/towards-the-distributed-core-for-ubiquitous-superfast-broadband-9zMD5BWIvj,http://eprints.aston.ac.uk/26456/,https://www.kth.se/profile/35629/page/projects-32/,http://www.diva-portal.org/smash/record.jsf?pid=diva2:770017
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,http://www.uquam.eu/seminars/,http://lettre-cdf.revues.org/2003,https://www.academics.com/science/erc_synergy_grant_for_the_investigation_of_ultracold_quantum_matter_53685.html,http://www.en.physik.lmu.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.univiu.org/what-is-viu/853-first-international-uquam-workshop?format=pdf,http://www.en.physik.uni-muenchen.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.nanowerk.com/news2/newsid=28145.php,http://www.uni-protokolle.de/nachrichten/text/250756/,https://iqoqi.at/index.php
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://ec.europa.eu/research/social-sciences/projects/532_en.html,http://www.oeaw.ac.at/wic/index.php?id=140,https://www.nidi.nl/en/research/al/270025,http://www.bc3research.org/projects/flagship.html,https://www.ceps.eu/projects/forward-looking-analysis-grand-societal-challenges-and-innovative-policies-flagship,https://plus.google.com/104917061890214903963,https://ec.europa.eu/jrc/sites/default/files/fta2014-t2practice_95.pdf,http://www.iiasa.ac.at/web/home/research/researchPrograms/WorldPopulation/Meetings/Flagship_2nd_workshop.html,http://sigma-orionis.com/flagship/,http://www.digitalmeetsculture.net/article/thinking-ahead-sustainability-flagship-final-conference/
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://sungreen.ung.si/about,http://kdnuggets.com/academic/12/01-10-ung-slovenia-researcher-data-mining-text-mining.html,http://www.kdnuggets.com/academic/12/08-02-ung_slovenia-researcher-data-mining-text-mining.html,http://www.ung.si/~mvalant/project.htm,http://www.ung.si/~mvalant/downloadable/TEM.pdf,http://black.fri.uni-lj.si/measurements/,http://encls.net/?q=profile/ales-vaupotic,http://www.dgmarket.com/tenders/np-notice.do?noticeId=7067609,http://www.reelc.net/?q=profile/ales-vaupotic,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/12/inc/Rezultati-EU-vpetost-2012.xls
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://www.greenlionproject.eu/upload/secciones-publicas/miguel-crespo-greenlion-brussels-111207_original.pdf,http://link.springer.com/chapter/10.1007/978-3-319-12706-4_4/fulltext.html,http://greenlionproject.eu/upload/secciones-publicas/poster-greenlion-2013-egci-ws_original.pdf,http://www.egvi.eu/uploads/1_1%20GREENLION.pdf,http://www.2020-horizon.com/GREENLION-Advanced-manufacturing-processes-for-Low-Cost-Greener-Li-Ion-batteries(GREENLION)-s2450.html,http://www.researchgate.net/publication/277771105_GREENLION_Project_Advanced_Manufacturing_Processes_for_Low_Cost_Greener_Li-Ion_Batteries,http://progettiue.enea.it/dett_pdf.asp?id=787,http://progettiue.enea.it/dettagli_prog.asp?id=787,http://first.aster.it/_aster_/viewNews?ID=25532
