MICRO-DRESS,Customised Wearable Functionality and Eco Materials Extending the limits of Apparel Mass customisation,http://www.micro-dress.eu/,http://www.textile-platform.eu/links/,http://www.effra.eu/attachments/article/123/101209%20EFFRA%20Projects%20brochure%20FINAL-%20ALL.pdf,http://www.fashionable-project.eu/system/files/downloads/Joint%20project%20brochure_June2012_final.pdf,https://www.linkedin.com/in/garifalia-sebou-8bb0b21a,http://www.micro-dress.eu/LinkClick.aspx?fileticket=oTU7Q-Wk1AY%3D&tabid=246,https://gr.linkedin.com/in/konstantinapapachristopoulou,http://www.micro-dress.eu/ProjectResults.aspx,http://cache.media.education.gouv.fr/file/2014/33/3/Infoday_NMPB_31.10.14_temoignage_PME_365333.pdf,http://www.nsf.gov/eng/iip/sbir/topics/Combined.pdf,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-N/ZZAC15010ENN_002.pdf?FileName=ZZAC15010ENN_002.pdf&SKU=ZZAC15010ENN_PDF&CatalogueNumber=ZZ-AC-15-010-EN-N
BOOSTER,BiO dOSimetric Tools for triagE to Responders,http://www.booster-project.org/,http://www.euro-research.org/index.php?option=com_content&view=article&id=96&Itemid=82,http://www.booster-project.org/home/liblocal/docs/Booster_Booklet_final.pdf,http://www.state.gov/documents/organization/235439.pdf,http://www.booster-project.org/,http://www-list.cea.fr/images/stories/decouvrir-le-cea-list/partenariats/europe_et_international/booklet_Vilnius_web.pdf,http://www.booster-project.org/scripts/home/publigen/content/templates/show.asp?P=125&L=EN&SYNC=Y,http://www.future-internet.eu/fileadmin/documents/architecture_workshop/documents/UPV_position_paper.pdf,http://www.aesj.net/pnst004/891_895.pdf,http://cmpwg.ans.org/icrs12/Presentations/Frank%20Becker%20et%20al%20APPLICATION%20OF%20HAND%20PHANTOMS.pdf,http://af3project.eu/consortium/
CRISIS,CRitical Incident management training System using an Interactive Simulation environment,http://idc.mdx.ac.uk/projects/crisis/,http://a-esolutions.com/index.php?id=crisis,http://www.mdx.ac.uk/news/2013/11/crisis-incident-training-gets-virtual-reality-make-over,http://www.fp7-forlab.eu/?page_id=166,https://www.linkedin.com/in/leonardoronald,https://www.ana.pt/SiteCollectionDocuments/Sobre%20a%20ANA/ONGOING_PROJECTS.pdf,http://www.iscramlive.org/ISCRAM2012/proceedings/144.pdf,http://www.crs4.it/vic/data/papers/iscram2012-indigo.pdf,http://idc.cs.mdx.ac.uk/projects/,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.558.7780&rep=rep1&type=pdf,http://ebooks.iospress.nl/Publication/Descendants/32132?page=2
TRANSEURO,NEURAL TRANSPLANTATION IN THE TREATMENT OF PATIENTS WITH PARKINSON S DISEASE,http://www.transeuro.org.uk/,https://clinicaltrials.gov/ct2/show/NCT01898390,http://www.stemcells.cam.ac.uk/researchers/principal-investigators/dr-roger-barker,http://www.cam.ac.uk/research/news/neural-transplantation-in-parkinsons-disease-moving-forward,http://www.nature.com/news/fetal-cell-revival-for-parkinson-s-1.15387,http://www.transeuro.org.uk/pages/committees.html,http://osp.od.nih.gov/sites/default/files/8_Barker_Parkinsons_cln.pdf,http://www.ncbi.nlm.nih.gov/pubmed/23195419,http://www.cardiff.ac.uk/biosi/staffinfo/dunnett/grants.html,http://blogs.bmj.com/bmj/2015/06/04/arnar-astradsson-and-tipu-z-aziz-fetal-cell-or-stem-cell-derived-treatment-for-parkinsons-disease/,http://onlinelibrary.wiley.com/doi/10.1111/nan.12110/pdf
REDONTAP,Proposal for the Continuous Proliferation Simultaneous Maturation of Haematopoietic Stem Cells into Blood Cell Lineages,http://redontap.com/,http://www.zv.uni-leipzig.de/fileadmin/user_upload/Forschung/allgemein/pdf/fb2009_medizin.pdf,http://www.bancsang.net/media2008/upload/novetats/578ADJUNT.pdf,,,,,,,,
NEUROFAST,The Integrated Neurobiology of Food Intake Addiction and Stress,http://www.neurofast.eu/,http://www.neurofast.eu/,https://www.karger.com/Article/FullText/338824,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/food-agriculture-fisheries-biotechnology-kbbe/neurofast,http://www.sciencedirect.com/science/article/pii/S0149763414002140,http://www.gu.se/omuniversitetet/vara-fakulteter/omdirigering-person/?userId=xdicsu&languageCode=en,http://medhealth.leeds.ac.uk/profile/1300/1026/daryl_o'connor/3,http://aura.abdn.ac.uk/handle/2164/4057,http://www.eufic.org/webinars/diets-efad2015/about.html,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0074645,http://dspace.library.uu.nl/bitstream/handle/1874/313906/DeJong.pdf?sequence=1
NANODIRECT,Toolbox for Directed and Controlled Self Assembly of nano Colloids,http://nanodirect.eu/,https://www.kuleuven.be/research/researchdatabase/researchteam/50000508.htm,http://www.fz-juelich.de/ics/ics-2/EN/Home/home_node.html,http://juser.fz-juelich.de/record/188809,https://www.materials.uoc.gr/en/general/personnel/georgp_cv.pdf,http://www.iesl.forth.gr/downloads/people/cv/156.pdf,http://opidi.org/files/presentacion/Actividades%20financiadas%20FP7-%20Galicia-%20Septiembre%202013.pdf,http://pubs.acs.org/doi/full/10.1021/nn100869j,http://bookshop.europa.eu/en/nanotechnology-pbKI3013325/downloads/KI-30-13-325-EN-C/KI3013325ENC_002.pdf;pgid=y8dIS7GUWMdSR0EAlMEUUsWb0000Gho_fC38;sid=Fn1fd9slL9Zfeor1JQnB0LkAtL4jJ5ZGCA8=?FileName=KI3013325ENC_002.pdf&SKU=KI3013325ENC_PDF&CatalogueNumber=,http://orca.cf.ac.uk/13502/1/Reversible_assembly.pdf,http://pubs.rsc.org/en/content/articlepdf/2011/jm/c1jm12175h
ALFA-BIRD,Alternative Fuels and Biofuels for Aircraft Development,http://www.alfa-bird.eu-vri.eu/,http://www.alfa-bird.eu-vri.eu/,http://papers.sae.org/2011-01-2791/,http://www.alfa-bird.eu-vri.eu/filedown.aspx?file=7743,http://www.icao.int/Meetings/EnvironmentalWorkshops/Documents/2011-SUSTAF/18_Jeuland.pdf,http://www.aerodays2015.com/wp-content/uploads/sites/20/1B-4-Yohan-Allouche.pdf,http://www.airtn.eu/downloads/airtn-alfabird-web-sent-2012.pdf,http://www.core-jetfuel.eu/nav/initiatives_projects.aspx,http://www.sheffield.ac.uk/mecheng/lccc/research-activities,http://www.eu-vri.eu/home.aspx?lan=230&tab=23&itm=32&pag=34,http://www.caafi.org/resources/rndlinks.html
IMAGEMEND,IMAging GEnetics for MENtal Disorders,http://www.imagemend.eu/,http://www.brainvoyager.com/company/jobs_imagemend.html,http://www.nature.com/neuro/journal/v17/n6/fig_tab/nn.3718_T1.html,http://www.dcs.warwick.ac.uk/~feng/papers/imaging_g_r.pdf,http://www.concentris.de/en/projects.html,http://www.imagemend.eu/work-packages-in-detail/,http://www.eurecnet.org/newsletter/NewsletterArchive/EUREC_Newsletter_2014_1.pdf,http://www.imagemend.eu/,http://www.research.ed.ac.uk/portal/en/persons/andrew-mcintosh(23bf1b1e-17f7-497f-b9c7-4ba4c5c056f6).html,http://www.imagemend.eu/central-institute-of-mental-health/,http://enigma.ini.usc.edu/wp-content/uploads/2015/07/ENIGMA-GWAS-Overview-Nature-Neuroscience-Medland-S-2014.pdf
LEMSUPER,LIGHT ELEMENT MOLECULAR SUPERCONDUCTIVITY AN INTERDISCIPLINARY APPROACH,http://lemsuper.eu/,http://www.lemsuper.eu/,https://www.sissa.it/international-financings,http://www.lemsuper.eu/project-overview,http://www.wpi-aimr.tohoku.ac.jp/prassides_labo/research/index.html,http://www.lemsuper.eu/news/archive,http://www.j-bilat.eu/documents/seminar/as_3/presentation_as3_gt.pdf,http://www.lemsuper.eu/consortium,http://www.2020-horizon.com/Photocatalytic-materials-for-depollution-i310.html,https://www.uni-mainz.de/forschung/200_DEU_HTML.php,http://www.researchranking.org/index.php?action=partner&p=dce
SEAT,Sustainable trade in ethical aquaculture,http://seatglobal.eu/,http://seatglobal.eu/,http://www.seaweb.org/markets/seat.php,http://www.uib.no/en/svt/24039/eu-fp7-seat-sustaining-ethical-aquaculture-trade,https://www.facebook.com/SEATGlobal,http://www.uib.no/en/news/73192/ethical-food-trade-spotlight,http://www.seatbau.net/eng/,http://www.seafish.org/media/632884/humberseafoodsummit_murrayf_shrimpmyths_20sep12.pdf,http://www.asemaquaculture.org/37-news/newsflash/66-9afaf,http://agri.eco.ku.ac.th/cv_detail/Kudilok_S_Kulapa.html,http://michiganaquaculture.org/2013/08/
EURO-JUSTIS,SCIENTIFIC INDICATORS OF CONFIDENCE IN JUSTICE TOOLS FOR POLICY ASSESSMENT,http://www.eurojustis.eu/,http://www.eurojustis.eu/,http://csd.bg/index.php?id=92,http://www.eurojustis.eu/documents.html,http://www.advise-project.eu/content/interesting-links,http://www.eurojustis.eu/conferences.html,https://www.ncjrs.gov/App/publications/abstract.aspx?ID=250915,http://www.eurojustis.eu/cnrs.html,http://www.icpr.org.uk/media/31613/Final%20Euro-Justis%20report.pdf,http://www.scoopproject.org.uk/1crime-and-confidence-the-benefits-of-trust.aspx,http://www.heuni.fi/en/index/researchareas/confidenceinthecjs.html
MONACAT,Monolithic reactors structured at the nano and micro levels for catalytic water purification,http://nano4water.eu/?id=48,https://nano4water.vito.be/n4wprojects/Pages/monacat.aspx,https://uk.linkedin.com/pub/xiaolei-fan/23/40a/792,https://nano4water.vito.be/workshops/Pages/2ws_presentations.aspx,http://www.utm.my/visitingscholars/files/2014/08/CV-Prof.-Lioubov-Kiwi08182014161642.pdf,http://www.fetric.eu/component/phocadownload/category/14-nanotechnologies-advanced-materials-advanced-manufacturing-and-processing-biotechnology.html?download=34:successful-european-nanotechnology-research,http://www.eusem.com/main/CE/EUresearch,http://itq.upv-csic.es/investigacion/proyectos-de-investigacion/fondos-europeos,https://www.epa.ie/pubs/reports/research/horizon2020/Final_Small%20Scale%20Study%20Mapping%20Water%20Research%20Excellence%20Part%202.pdf,http://www.icb.csic.es/fileadmin/infoGeneral/Memoria_2010.pdf,http://www.icb.csic.es/fileadmin/infoGeneral/Memoria_ICB_2011.pdf
EUSTROKE,European Stroke Research Network,http://www.europeanstrokenetwork.eu/,http://www.schlaganfall.org/J3.3/22-deutsch/profilekat/176-prof-s-meairs,http://www.justbrain-fp7.eu/index.php?id=768,http://esrf.website/,http://eurostroke.eu/,http://www.solvobiotech.com/about-solvo/grants,http://www.stopafib.org/downloads/News436.pdf,http://www.eso-stroke.org/,https://www.stroke.org.uk/research/european-research/join-us,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3444482/,https://www.stroke.org.uk/news/european-stroke-awareness-day
RUDI,Assessing the Impact of Rural Development Policies,http://www.rudi-europe.net/,http://www.rudi-europe.net/,http://www.ccri.ac.uk/rudi/,http://www.rudi-europe.net/uploads/media/RuDI_info_leaflet.pdf,http://www.nordregio.se/en/Nordregio-Research/Assessing-the-Impact-of-Rural-Development-Policies-RuDI/,http://www.ifls.de/projekt-077.html?&L=1,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://www.reformthecap.eu/blog/rudi,http://ageconsearch.umn.edu/bitstream/149413/2/08-1307-travnikar_v2.pdf,http://econ.core.hu/file/download/mtdp/MTDP1008.pdf,http://www.wageningenur.nl/en/Expertise-Services/Chair-groups/Social-Sciences/Rural-Sociology-Group/Research.htm
NANORUCER,Mapping the NANOtechnology innovation system of RUssia for preparing future Cooperations between the EU and Russia,http://nanorucer.de/nanorucer/inhalte/start.php,http://www.nanorucer.eu/,http://www.innogen.ac.uk/people/Thomas%20Reiss,http://www.isi.fraunhofer.de/isi-en/t/mitarbeiter-seiten/at.php,,,,,,,
DETECTER,Detection Technologies Terrorism Ethics and Human Rights,http://www.detecter.bham.ac.uk/index.shtml,http://www.detecter.eu/,http://www.eui.eu/Documents/DepartmentsCentres/Law/Professors/Scheinin/detecter.pdf,http://www.detecter.bham.ac.uk/,http://results.ref.ac.uk/DownloadFile/ImpactCaseStudy/pdf?caseStudyId=38902,http://www.eab.org/information/fp7_projects.html,http://cadmus.eui.eu/handle/1814/14178,https://en.wikipedia.org/wiki/Martin_Scheinin,https://surveille.eui.eu/links/,http://www.vub.ac.be/LSTS/members/vermeulen/,"http://www.ivr.uzh.ch/institutsmitglieder/moeckli/detecterproject/conference/D03.1_Meeting%20on%20Data%20Mining,%20Human%20Rights%20and%20Ethics.pdf"
EURONANOMED,EUROpean network of trans national collaborative RTD in the field of NANOMEDicine,http://www.euronanomed.net/,http://www.euronanomed.net/,"http://intranet.euronanomed.net/en/my-home/,2",https://www.era-learn.eu/network-information/networks/euronanomed-ii,"http://intranet.euronanomed.net/en/password-recovery,12,1",https://www.pt-it.de/ptoutline/application/euronanomed,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.transcanfp7.eu/transcan/mod/resource/view.php?id=32,http://www.siaf.uzh.ch/international_networks.html,http://www.agence-nationale-recherche.fr/en/international-cooperation/the-european-research-area/,http://www.nanophoto.de/index.php?id=148
NAIMIT,Novel immunotherapies for type 1 diabetes,http://naimit.eu/,http://naimit.eu/,https://www.kuleuven.be/research/researchdatabase/researchteam/50000643.htm,http://naimit.eu/http://naimit.eu/wp-content/uploads/Our-results-year-3-dec-2012.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3312399/,http://naimit.eu/?cat=4,http://www.jimmunol.org/content/195/1/386,http://naimit.eu/?cat=9,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3628322/,http://www.jbc.org/content/287/12/9514.abstract,http://www.touchendocrinology.com/articles/story-naimit-framework-7-project-type-1-diabetes
SP4ESP,Implementing the European Space Policy A Coherent European Procurement Law and Policy for the Space Sector Towards a Third Way,http://www.sp4esp.eu/,http://www.sp4esp.eu/,http://swfound.org/media/47268/presentation%20hansen%20swf-ifri%20conference.pdf,http://www.sp4esp.eu/fileadmin/user_upload/SP4ESP_web_summary.pdf,https://ghum.kuleuven.be/ggs/publications/wp149-hansen-woutersx.pdf,http://www.bho-legal.com/en/lawyers/dr-oliver-heinrich/,http://soc.kuleuven.be/iieb/JMCE/activity-reports.php,https://www.law.kuleuven.be/iir/nl/activiteiten/indexcurrent.html,http://www.bho-legal.com/de/anwaelte/dr-oliver-heinrich/,http://www.researchranking.org/index.php?action=partner&p=deFa,http://www.sciencedirect.com/science/article/pii/S0265964612000276
KNOWLEDGE2INNOVATION,Promoting the exploitation of scientific knowledge through academia industry cooperation in the Knowledge Based Bio Economy in Europe and beyond,http://knowledge2innovation.eu/,http://knowledge2innovation.eu/about,http://sgitt-otri.ua.es/es/proyectos-internacionales/knowledge2innovation/knowledge2innovation-k2i.html,https://es.linkedin.com/in/sara-castell%C3%B3-6bb60512,https://es.linkedin.com/in/anamartinezeuadvisor,,,,,,
NAD,NANOPARTICLES FOR THERAPY AND DIAGNOSIS OF ALZHEIMER DISEASE,http://www.nadproject.eu/,http://www.nadproject.eu/,http://www.stabvida.com/en/i-d/projects,http://www.nadproject.eu/index.php?option=com_content&view=article&id=32&Itemid=36,http://www.etp-nanomedicine.eu/public/about-nanomedicine/nanomedicine-applications/nanotechnology-and-alzheimer-disease,http://www.nadproject.eu/index.php?option=com_content&view=article&id=45&Itemid=68,http://www.dimet.org/team-view/massimo-masserini/,https://tel.archives-ouvertes.fr/tel-00692581/document,https://www.researchitaly.it/en/understanding/press-media/news/best-project-award-to-nad-on-alzheimer-s-disease/,http://www.nanovector-to.it/a-story-of-research.html,http://www.alzforum.org/news/research-news/european-union-throws-megabucks-nanomedicine
COPIRIDE,Combining Process Intensification driven Manufacture of Microstructured Reactors and Process Design regarding to Industrial Dimensions and Environment,http://www.copiride.eu/,http://www.copiride.eu/,http://www.microinnova.com/index.php/en/about-us/partners-and-projects,http://www.copiride.eu/44.html?&tx_ttnews%5BpS%5D=1299175816&tx_ttnews%5Btt_news%5D=9&tx_ttnews%5BbackPid%5D=45&cHash=9aa266431a,http://www.chisa.cz/2012/admin/contrib_get_abstract_edited.asp?id_02=1410,http://www.degruyter.com/dg/viewarticle.fullcontentlink:pdfeventlink/$002fj$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.pdf?t:ac=j$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.xml,http://onlinelibrary.wiley.com/doi/10.1002/apj.1894/abstract,http://www.spire2030.eu/uploads/IMPACT_WORKSHOP/1._S1-D1_Process_Optimization__Andrzey_Gorak.pptx,https://uk.linkedin.com/in/keithsimons,http://www.indusmagic.org/downloadabledocuments/article_1.pdf,http://www.utm.my/visitingscholars/files/2014/08/CV-Prof.-Lioubov-Kiwi08182014161642.pdf
GAMEXP,Genomic approaches to metabolite exploitation from Xenorhabdus Photorhabdus,http://www.gamexp.eu/,http://www.gamexp.eu/,http://www.microbiologysociety.org/publications/microbiology-today/past-issues.cfm/publication/antimicrobials/article/6E968020-D085-4D5E-B05A66B216B2097E,http://www.gamexp.eu/index.php?id=10307&tx_ttnews%5Btt_news%5D=8348&cHash=0bec990f1d3a0281a4cd96213246aaeb,http://eurice.eu/projects/life-sciences/,http://www.bio.uni-frankfurt.de/48097568/Prof_-Helge-B_-Bode,http://eurice.eu/projects/a-to-z/,http://kindred-fp7.com/guf.htm,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2717986/,http://www.nature.com/ja/journal/v65/n3/full/ja2011119a.html,http://link.springer.com/content/pdf/10.1007%2F10_2013_192.pdf
SAFE-COMMS,Counter Terrorism Crisis Communications Strategies for Recovery and Continuity,https://faculty.biu.ac.il/~sshpiro/,http://www.safe-comms.eu/,http://www.ditsef.eu/index.php/links,http://www.rieas.gr/organization/68-john-m-nomikos-phd,http://newwestminstercollege.ca/fellow-no-16/,http://collegeofintelligencestudies.com/admn.php,"http://www.practice-fp7-security.eu/doc_module,1,MjI=.html",http://www.terrorismelectronicjournal.org/app/download/8659056382/John+M+Nomikos+article.pdf?t=1424384244,http://www.cbrne-terrorism-newsletter.com/cbrn-response-tools.php,http://www.ulster.ac.uk/comm/files/2014/10/SAFE-COMMS-Manual-final_en.pdf,http://www.decotessc1.eu/Demonstration_issues.pdf
HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,https://www.abdn.ac.uk/haw/,http://www.abdn.ac.uk/haw/milanconference.html,https://www.wiso.uni-hamburg.de/fileadmin/sozialoekonomie/vwl/amg/Beblo_Publikationen/Health_at_Work_-_Beblo__Schneider__2010.pdf,http://www.abdn.ac.uk/haw/MilanHAWConference.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/209,http://www.uom.gr/media/docs/ode/cv_v_aletras/theodosiou.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/6805688,https://mpra.ub.uni-muenchen.de/30764/,https://osha.europa.eu/en/tools-and-publications/publications/reports/priorities-for-occupational-safety-and-health-research-in-europe-2013-2020,https://en.wikipedia.org/wiki/Occupational_safety_and_health
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.livediverse.com/2009/09/introduction.html,http://www.livediverse.eu/project-concepts-and-methods/livediverse-methodology,http://www.csir.co.za/research_and_development/docs/CSIR_and_its_Activities_in_the_EU_FPs_August_2010_Update.pdf,http://www.innovationseeds.eu/Funding_Guide/Funding_Sheets/FP7-ENVIRONMENT.kl,http://www.polsca.be/ppt/090527/AS.pdf,http://euroindiaresearch.org/fp7_india_indiaFP7.htm,https://www.cbd.int/sbstta/sbstta-19/eu-notif-2015-045.pdf,http://www.cudi.edu.mx/primavera_2010/presentaciones/TF-09-030_EU-LA_FP7.pdf,http://www.gppq.fct.pt/_7pq/_docs/brochuras/online/fp7_catalogue_projects_2007-2012.pdf,http://envfor.nic.in/sites/default/files/KFRI%20Minutes%20and%20Summary%20Record.pdf
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://www.fp7-hamlet.eu/,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html,http://publik.tuwien.ac.at/files/PubDat_197198.pdf,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://space-env.esa.int/tl_files/tec-ees/misc/seenotc/Recent%20and%20futureEuropean%20Measurements-red.pdf,http://wrmiss.org/workshops/fifteenth/,http://eoem.aeronomie.be/,http://www.spaceweather.eu/eu-fp7,http://www.ifj.edu.pl/pro/ue/zakonczone.php?lang=en,http://spaceref.com/international-space-station/matroshka-experiment-space-travel-is-a-bit-safer-than-expected.html
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=6061242,http://www.ait.gr/export/sites/default/ait_web_site/pdf_projects/LOTUS.pdf,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://www.computer.org/csdl/proceedings/eisic/2011/4406/00/4406a238.pdf,http://www.ballistics.org/sponsors.php,http://www.emcdda.europa.eu/html.cfm/index218269EN.html,https://www.kth.se/profile/183136/page/european-projects/,http://secrab.eu/secrab-clients,http://tassosdimitriou.com/projects/,http://www.polac.cz/g2/view.php?fbp/aktu_fbp/ossendre.html
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.whyweage.eu/,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.futurage.group.shef.ac.uk/biogerontology.html,http://www.britishgerontology.org/Private/2388/Live/Doing%20European%20Ageing%20Research%20(Alan%20Walker).pdf,http://www.futurage.group.shef.ac.uk/assets/files/Final%20road%20map/FUTURAGE%20A%20Road%20Map%20for%20European%20Ageing%20Research%20-%20October%202011.pdf,http://www.klinikum-dessau.de/klinikenundinstitute/hautklinikundimmunologischesz/forschung-und-wissenschaftliche-kooperationen/print.html,http://www.creator7.eu/wp-content/uploads/2012/05/Microsoft-Word-projets-vieillissement-v2-_2nd-workshop_.pdf,https://peerj.com/preprints/295.pdf,http://school.med.uoa.gr/index.php?option=com_content&view=article&id=739&Itemid=0&jsmallfib=1&dir=JSROOT&download_file=JSROOT/Zouboulis+Christos.pdf,http://www.biol.uoa.gr/fileadmin/biol.uoa.gr/uploads/Full_CVs/Trougakos_I_XII_11_Eng.pdf
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/,http://www.cazy.org/Enzyme-Glyco-Resources.html,http://www.biolyfe.eu/links.html,http://nemo.vtt.fi/Parliament%20Magazine1.pdf,http://www.biofuelstp.eu/factsheets/ethanol-fact-sheet.pdf,http://www.wip-munich.de/project-events/projectevents2011/11-wip-munich/projects-sp-478/399-recentlyfinalisedanongoingprojects.html,http://www.biofuelstp.eu/events/3rd-icle-april-2013.pdf,http://www.terranol.com/downloads/3rd%20ICLE%20DRAFT%20PROGRAMME%202012-03-15.pdf,http://web.bf.uni-lj.si/bi/biologija-mikroorganizmov/Research.htm,http://www.forestplatform.org/files/Brokerage_Event_2013/Flash_presentations/Niemela_Klaus_-_VTT.pdf
INDECT,Intelligent Information System Supporting Observation Searching and Detection for Security of Citizens in Urban Environment,http://www.indect-project.eu/,http://www.indect-project.eu/,https://en.wikipedia.org/wiki/INDECT,https://de.wikipedia.org/wiki/INDECT,https://www.iisg.agh.edu.pl/grants.html,http://www.stopp-indect.info/index.php/de/wasistindect,"https://fr.wikipedia.org/wiki/Intelligent_information_system_supporting_observation,_searching_and_detection_for_security_of_citizens_in_urban_environment",http://www.stopp-indect.info/index.php/en/about,http://link.springer.com/chapter/10.1007%2F978-3-642-30721-8_1,https://surveille.eui.eu/links/,http://arxiv.org/pdf/1009.2491
ECONWELFARE,Good animal welfare in a socio economic context Project to promote insight on the impact for the animal the production chain and society of upgrading animal welfare standards,http://www.econwelfare.eu/,http://www.econwelfare.eu/publications/EconWelfareD0.5_Findings_conclusions_and_recommendations.pdf,http://www.ncl.ac.uk/cre/people/profiles/ch.htm,http://www.econwelfare.eu/publications/EconWelfareD1.2Report_update_Nov2010.pdf,http://www.fibl.org/en/team/schmid-otto-en.html,http://www.econwelfare.eu/newsletters/2011_02_newsletter_EconWelfare.pdf,http://ifsa.boku.ac.at/cms/fileadmin/Proceeding2010/2010_WS4.5_Schmid.pdf,http://www.econwelfare.eu/projectfacts/projectfacts.aspx,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4494447/,http://www.animalwelfareintergroup.eu/wp-content/uploads/2012/05/D.-Tissot-Presentation-19April-2012-ppt-Copy.ppt,http://www.wne.sggw.pl/en/projects/
SELFDOTT,From capture based to SELF sustained aquaculture and Domestication Of bluefin tuna Thunnus thynnus,https://sites.google.com/site/selfdottpublic/,https://sites.google.com/site/selfdottpublic/,http://archimer.ifremer.fr/doc/00029/14015/11205.pdf,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/1119/SELFDOTT%20FINAL%20REPORT%20(ABSTRACT).pdf?sequence=1,http://www.ocean.org.il/eng/researches/NationalCenterToSeaAgriculture.asp,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/1011/5216.pdf?sequence=1,http://www.mu.ieo.es/index.php?option=com_content&view=article&id=91:dr-fernando-de-la-gandara-garcia&catid=45,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0121924,http://www.ecophysiologie.hhu.de/en/head/curriculum-vitae.html,http://www.hcmr.gr/gr/upload_files/File/BIGCV_IMBG_Kotoulas_GB.pdf,https://www.iccat.int/Documents/CVSP/CV068_2012/no_1/CV068010284.pdf
ESPRIT,Resource Efficient Self Reinforced Plastic Materials and Processing,http://www.espritproject.eu/,http://www.promolding.nl/contentdownloads/2012-_Esprit_Brochure.pdf,http://www.pemu.hu/index.php/pemunews-aktualis,https://www.linkedin.com/pub/garas-s%C3%A1ndor/5a/aa4/538,http://www.espritproject.eu/Home/tabid/36/Default.aspx,https://uk.linkedin.com/pub/clara-frias/b/528/9a,http://www.adeccousa.com/job-seekers/jobs-by-keyword/,https://archive.org/stream/Natural_Capitalism-The_Next_Industrial_Revolution/Natural_Capitalism-The_Next_Industrial_Revolution_djvu.txt,http://www.speautomotive.com/SPEA_CD/SPEA2013/pdf/about/Abstracts.pdf,http://www.issb-project.com/upload/links/i-ssb-doc-searches.doc,http://www.theartstory.org/artist-moholy-nagy-laszlo.htm
NHECD,Nano health environment commented database,http://www.nhecd-fp7.eu/index.php?id=515,http://www.nhecd-fp7.eu/,http://link.springer.com/chapter/10.1007%2F978-0-387-09823-4_64,http://www.nanowerk.com/news2/newsid=32628.php,http://link.springer.com/content/pdf/10.1007%2F978-0-387-09823-4_64.pdf,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nhecd.html,http://www.fp6-cellnanotox.net/5.html,http://jncc.defra.gov.uk/pdf/gbsc_0907nanotechnology.pdf,http://www.slideshare.net/rijuchandran/human-exposure-to-nanosized-materials,http://www.nano-sicherheit.de/Umweltschutz,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3822607/
